epoch 262800: KL = 0.0053, logLKH = -2.7131, prob_sum = 0.9531, lr = 0.0020000
epoch 262900: KL = 0.0052, logLKH = -2.7115, prob_sum = 0.9532, lr = 0.0020000
epoch 263000: KL = 0.0052, logLKH = -2.7125, prob_sum = 0.9532, lr = 0.0020000
epoch 263100: KL = 0.0052, logLKH = -2.7115, prob_sum = 0.9533, lr = 0.0020000
epoch 263200: KL = 0.0052, logLKH = -2.7117, prob_sum = 0.9534, lr = 0.0020000
epoch 263300: KL = 0.0051, logLKH = -2.7102, prob_sum = 0.9536, lr = 0.0020000
epoch 263400: KL = 0.0050, logLKH = -2.7095, prob_sum = 0.9537, lr = 0.0020000
epoch 263500: KL = 0.0050, logLKH = -2.7096, prob_sum = 0.9537, lr = 0.0020000
epoch 263600: KL = 0.0050, logLKH = -2.7089, prob_sum = 0.9537, lr = 0.0020000
epoch 263700: KL = 0.0050, logLKH = -2.7091, prob_sum = 0.9537, lr = 0.0020000
epoch 263800: KL = 0.0050, logLKH = -2.7097, prob_sum = 0.9536, lr = 0.0020000
epoch 263900: KL = 0.0051, logLKH = -2.7099, prob_sum = 0.9536, lr = 0.0020000
epoch 264000: KL = 0.0051, logLKH = -2.7103, prob_sum = 0.9536, lr = 0.0020000
epoch 264100: KL = 0.0051, logLKH = -2.7103, prob_sum = 0.9537, lr = 0.0020000
epoch 264200: KL = 0.0051, logLKH = -2.7099, prob_sum = 0.9538, lr = 0.0020000
epoch 264300: KL = 0.0051, logLKH = -2.7100, prob_sum = 0.9538, lr = 0.0020000
epoch 264400: KL = 0.0052, logLKH = -2.7113, prob_sum = 0.9537, lr = 0.0020000
epoch 264500: KL = 0.0052, logLKH = -2.7125, prob_sum = 0.9537, lr = 0.0020000
epoch 264600: KL = 0.0050, logLKH = -2.7092, prob_sum = 0.9539, lr = 0.0020000
epoch 264700: KL = 0.0050, logLKH = -2.7090, prob_sum = 0.9539, lr = 0.0020000
epoch 264800: KL = 0.0051, logLKH = -2.7110, prob_sum = 0.9539, lr = 0.0020000
epoch 264900: KL = 0.0051, logLKH = -2.7108, prob_sum = 0.9538, lr = 0.0020000
epoch 265000: KL = 0.0054, logLKH = -2.7147, prob_sum = 0.9537, lr = 0.0020000
epoch 265100: KL = 0.0054, logLKH = -2.7141, prob_sum = 0.9538, lr = 0.0020000
epoch 265200: KL = 0.0054, logLKH = -2.7149, prob_sum = 0.9538, lr = 0.0020000
epoch 265300: KL = 0.0053, logLKH = -2.7131, prob_sum = 0.9539, lr = 0.0020000
epoch 265400: KL = 0.0052, logLKH = -2.7120, prob_sum = 0.9540, lr = 0.0020000
epoch 265500: KL = 0.0053, logLKH = -2.7135, prob_sum = 0.9539, lr = 0.0020000
epoch 265600: KL = 0.0052, logLKH = -2.7120, prob_sum = 0.9541, lr = 0.0020000
epoch 265700: KL = 0.0052, logLKH = -2.7120, prob_sum = 0.9540, lr = 0.0020000
epoch 265800: KL = 0.0051, logLKH = -2.7105, prob_sum = 0.9541, lr = 0.0020000
epoch 265900: KL = 0.0052, logLKH = -2.7121, prob_sum = 0.9541, lr = 0.0020000
epoch 266000: KL = 0.0053, logLKH = -2.7133, prob_sum = 0.9540, lr = 0.0020000
epoch 266100: KL = 0.0053, logLKH = -2.7131, prob_sum = 0.9541, lr = 0.0020000
epoch 266200: KL = 0.0054, logLKH = -2.7141, prob_sum = 0.9540, lr = 0.0020000
epoch 266300: KL = 0.0052, logLKH = -2.7115, prob_sum = 0.9542, lr = 0.0020000
epoch 266400: KL = 0.0051, logLKH = -2.7109, prob_sum = 0.9543, lr = 0.0020000
epoch 266500: KL = 0.0051, logLKH = -2.7102, prob_sum = 0.9544, lr = 0.0020000
epoch 266600: KL = 0.0051, logLKH = -2.7098, prob_sum = 0.9544, lr = 0.0020000
epoch 266700: KL = 0.0050, logLKH = -2.7094, prob_sum = 0.9544, lr = 0.0020000
epoch 266800: KL = 0.0048, logLKH = -2.7068, prob_sum = 0.9545, lr = 0.0020000
epoch 266900: KL = 0.0048, logLKH = -2.7061, prob_sum = 0.9547, lr = 0.0020000
epoch 267000: KL = 0.0049, logLKH = -2.7076, prob_sum = 0.9546, lr = 0.0020000
epoch 267100: KL = 0.0049, logLKH = -2.7082, prob_sum = 0.9547, lr = 0.0020000
epoch 267200: KL = 0.0049, logLKH = -2.7071, prob_sum = 0.9548, lr = 0.0020000
epoch 267300: KL = 0.0048, logLKH = -2.7059, prob_sum = 0.9549, lr = 0.0020000
epoch 267400: KL = 0.0048, logLKH = -2.7060, prob_sum = 0.9551, lr = 0.0020000
epoch 267500: KL = 0.0047, logLKH = -2.7042, prob_sum = 0.9552, lr = 0.0020000
epoch 267600: KL = 0.0047, logLKH = -2.7045, prob_sum = 0.9551, lr = 0.0020000
epoch 267700: KL = 0.0046, logLKH = -2.7040, prob_sum = 0.9552, lr = 0.0020000
epoch 267800: KL = 0.0046, logLKH = -2.7031, prob_sum = 0.9552, lr = 0.0020000
epoch 267900: KL = 0.0046, logLKH = -2.7031, prob_sum = 0.9553, lr = 0.0020000
epoch 268000: KL = 0.0046, logLKH = -2.7033, prob_sum = 0.9553, lr = 0.0020000
epoch 268100: KL = 0.0046, logLKH = -2.7040, prob_sum = 0.9552, lr = 0.0020000
epoch 268200: KL = 0.0047, logLKH = -2.7044, prob_sum = 0.9551, lr = 0.0020000
epoch 268300: KL = 0.0045, logLKH = -2.7020, prob_sum = 0.9553, lr = 0.0020000
epoch 268400: KL = 0.0045, logLKH = -2.7020, prob_sum = 0.9552, lr = 0.0020000
epoch 268500: KL = 0.0045, logLKH = -2.7027, prob_sum = 0.9552, lr = 0.0020000
epoch 268600: KL = 0.0045, logLKH = -2.7016, prob_sum = 0.9553, lr = 0.0020000
epoch 268700: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9551, lr = 0.0020000
epoch 268800: KL = 0.0046, logLKH = -2.7039, prob_sum = 0.9551, lr = 0.0020000
epoch 268900: KL = 0.0046, logLKH = -2.7035, prob_sum = 0.9551, lr = 0.0020000
epoch 269000: KL = 0.0046, logLKH = -2.7040, prob_sum = 0.9550, lr = 0.0020000
epoch 269100: KL = 0.0047, logLKH = -2.7049, prob_sum = 0.9550, lr = 0.0020000
epoch 269200: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9551, lr = 0.0020000
epoch 269300: KL = 0.0045, logLKH = -2.7025, prob_sum = 0.9553, lr = 0.0020000
epoch 269400: KL = 0.0045, logLKH = -2.7026, prob_sum = 0.9552, lr = 0.0020000
epoch 269500: KL = 0.0045, logLKH = -2.7023, prob_sum = 0.9553, lr = 0.0020000
epoch 269600: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9553, lr = 0.0020000
epoch 269700: KL = 0.0045, logLKH = -2.7025, prob_sum = 0.9553, lr = 0.0020000
epoch 269800: KL = 0.0045, logLKH = -2.7018, prob_sum = 0.9554, lr = 0.0020000
epoch 269900: KL = 0.0045, logLKH = -2.7024, prob_sum = 0.9554, lr = 0.0020000
epoch 270000: KL = 0.0046, logLKH = -2.7041, prob_sum = 0.9554, lr = 0.0020000
epoch 270100: KL = 0.0047, logLKH = -2.7043, prob_sum = 0.9554, lr = 0.0020000
epoch 270200: KL = 0.0048, logLKH = -2.7060, prob_sum = 0.9553, lr = 0.0020000
epoch 270300: KL = 0.0049, logLKH = -2.7071, prob_sum = 0.9552, lr = 0.0020000
epoch 270400: KL = 0.0048, logLKH = -2.7060, prob_sum = 0.9553, lr = 0.0020000
epoch 270500: KL = 0.0048, logLKH = -2.7069, prob_sum = 0.9554, lr = 0.0020000
epoch 270600: KL = 0.0047, logLKH = -2.7042, prob_sum = 0.9556, lr = 0.0020000
epoch 270700: KL = 0.0047, logLKH = -2.7048, prob_sum = 0.9555, lr = 0.0020000
epoch 270800: KL = 0.0046, logLKH = -2.7033, prob_sum = 0.9556, lr = 0.0020000
epoch 270900: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9557, lr = 0.0020000
epoch 271000: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9559, lr = 0.0020000
epoch 271100: KL = 0.0047, logLKH = -2.7042, prob_sum = 0.9559, lr = 0.0020000
epoch 271200: KL = 0.0046, logLKH = -2.7039, prob_sum = 0.9558, lr = 0.0020000
epoch 271300: KL = 0.0046, logLKH = -2.7037, prob_sum = 0.9558, lr = 0.0020000
epoch 271400: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9559, lr = 0.0020000
epoch 271500: KL = 0.0045, logLKH = -2.7017, prob_sum = 0.9560, lr = 0.0020000
epoch 271600: KL = 0.0046, logLKH = -2.7033, prob_sum = 0.9558, lr = 0.0020000
epoch 271700: KL = 0.0045, logLKH = -2.7025, prob_sum = 0.9559, lr = 0.0020000
epoch 271800: KL = 0.0047, logLKH = -2.7047, prob_sum = 0.9556, lr = 0.0020000
epoch 271900: KL = 0.0047, logLKH = -2.7043, prob_sum = 0.9556, lr = 0.0020000
epoch 272000: KL = 0.0047, logLKH = -2.7050, prob_sum = 0.9556, lr = 0.0020000
epoch 272100: KL = 0.0048, logLKH = -2.7057, prob_sum = 0.9556, lr = 0.0020000
epoch 272200: KL = 0.0047, logLKH = -2.7050, prob_sum = 0.9557, lr = 0.0020000
epoch 272300: KL = 0.0048, logLKH = -2.7059, prob_sum = 0.9556, lr = 0.0020000
epoch 272400: KL = 0.0047, logLKH = -2.7049, prob_sum = 0.9556, lr = 0.0020000
epoch 272500: KL = 0.0048, logLKH = -2.7058, prob_sum = 0.9556, lr = 0.0020000
epoch 272600: KL = 0.0046, logLKH = -2.7036, prob_sum = 0.9558, lr = 0.0020000
epoch 272700: KL = 0.0048, logLKH = -2.7063, prob_sum = 0.9557, lr = 0.0020000
epoch 272800: KL = 0.0048, logLKH = -2.7066, prob_sum = 0.9557, lr = 0.0020000
epoch 272900: KL = 0.0050, logLKH = -2.7095, prob_sum = 0.9555, lr = 0.0020000
epoch 273000: KL = 0.0048, logLKH = -2.7067, prob_sum = 0.9556, lr = 0.0020000
epoch 273100: KL = 0.0048, logLKH = -2.7062, prob_sum = 0.9557, lr = 0.0020000
epoch 273200: KL = 0.0049, logLKH = -2.7075, prob_sum = 0.9556, lr = 0.0020000
epoch 273300: KL = 0.0049, logLKH = -2.7074, prob_sum = 0.9556, lr = 0.0020000
epoch 273400: KL = 0.0049, logLKH = -2.7075, prob_sum = 0.9557, lr = 0.0020000
epoch 273500: KL = 0.0049, logLKH = -2.7071, prob_sum = 0.9558, lr = 0.0020000
epoch 273600: KL = 0.0049, logLKH = -2.7070, prob_sum = 0.9559, lr = 0.0020000
epoch 273700: KL = 0.0047, logLKH = -2.7052, prob_sum = 0.9559, lr = 0.0020000
epoch 273800: KL = 0.0046, logLKH = -2.7033, prob_sum = 0.9560, lr = 0.0020000
epoch 273900: KL = 0.0046, logLKH = -2.7029, prob_sum = 0.9561, lr = 0.0020000
epoch 274000: KL = 0.0045, logLKH = -2.7026, prob_sum = 0.9561, lr = 0.0020000
epoch 274100: KL = 0.0046, logLKH = -2.7030, prob_sum = 0.9561, lr = 0.0020000
epoch 274200: KL = 0.0045, logLKH = -2.7026, prob_sum = 0.9561, lr = 0.0020000
epoch 274300: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9560, lr = 0.0020000
epoch 274400: KL = 0.0045, logLKH = -2.7016, prob_sum = 0.9562, lr = 0.0020000
epoch 274500: KL = 0.0046, logLKH = -2.7037, prob_sum = 0.9561, lr = 0.0020000
epoch 274600: KL = 0.0047, logLKH = -2.7048, prob_sum = 0.9560, lr = 0.0020000
epoch 274700: KL = 0.0046, logLKH = -2.7038, prob_sum = 0.9562, lr = 0.0020000
epoch 274800: KL = 0.0045, logLKH = -2.7017, prob_sum = 0.9563, lr = 0.0020000
epoch 274900: KL = 0.0045, logLKH = -2.7016, prob_sum = 0.9563, lr = 0.0020000
epoch 275000: KL = 0.0045, logLKH = -2.7015, prob_sum = 0.9563, lr = 0.0020000
epoch 275100: KL = 0.0043, logLKH = -2.6998, prob_sum = 0.9564, lr = 0.0020000
epoch 275200: KL = 0.0043, logLKH = -2.6994, prob_sum = 0.9564, lr = 0.0020000
epoch 275300: KL = 0.0044, logLKH = -2.7009, prob_sum = 0.9562, lr = 0.0020000
epoch 275400: KL = 0.0045, logLKH = -2.7014, prob_sum = 0.9563, lr = 0.0020000
epoch 275500: KL = 0.0045, logLKH = -2.7016, prob_sum = 0.9564, lr = 0.0020000
epoch 275600: KL = 0.0043, logLKH = -2.6997, prob_sum = 0.9565, lr = 0.0020000
epoch 275700: KL = 0.0044, logLKH = -2.7002, prob_sum = 0.9565, lr = 0.0020000
epoch 275800: KL = 0.0044, logLKH = -2.7007, prob_sum = 0.9564, lr = 0.0020000
epoch 275900: KL = 0.0044, logLKH = -2.7001, prob_sum = 0.9565, lr = 0.0020000
epoch 276000: KL = 0.0043, logLKH = -2.6997, prob_sum = 0.9566, lr = 0.0020000
epoch 276100: KL = 0.0043, logLKH = -2.6994, prob_sum = 0.9566, lr = 0.0020000
epoch 276200: KL = 0.0043, logLKH = -2.6988, prob_sum = 0.9567, lr = 0.0020000
epoch 276300: KL = 0.0043, logLKH = -2.6997, prob_sum = 0.9566, lr = 0.0020000
epoch 276400: KL = 0.0043, logLKH = -2.6988, prob_sum = 0.9567, lr = 0.0020000
epoch 276500: KL = 0.0043, logLKH = -2.6987, prob_sum = 0.9568, lr = 0.0020000
epoch 276600: KL = 0.0045, logLKH = -2.7022, prob_sum = 0.9565, lr = 0.0020000
epoch 276700: KL = 0.0047, logLKH = -2.7053, prob_sum = 0.9563, lr = 0.0020000
epoch 276800: KL = 0.0046, logLKH = -2.7041, prob_sum = 0.9563, lr = 0.0020000
epoch 276900: KL = 0.0046, logLKH = -2.7038, prob_sum = 0.9564, lr = 0.0020000
epoch 277000: KL = 0.0047, logLKH = -2.7046, prob_sum = 0.9563, lr = 0.0020000
epoch 277100: KL = 0.0047, logLKH = -2.7048, prob_sum = 0.9564, lr = 0.0020000
epoch 277200: KL = 0.0047, logLKH = -2.7053, prob_sum = 0.9563, lr = 0.0020000
epoch 277300: KL = 0.0049, logLKH = -2.7078, prob_sum = 0.9563, lr = 0.0020000
epoch 277400: KL = 0.0049, logLKH = -2.7080, prob_sum = 0.9563, lr = 0.0020000
epoch 277500: KL = 0.0051, logLKH = -2.7104, prob_sum = 0.9562, lr = 0.0020000
epoch 277600: KL = 0.0049, logLKH = -2.7080, prob_sum = 0.9564, lr = 0.0020000
epoch 277700: KL = 0.0048, logLKH = -2.7058, prob_sum = 0.9566, lr = 0.0020000
epoch 277800: KL = 0.0048, logLKH = -2.7063, prob_sum = 0.9565, lr = 0.0020000
epoch 277900: KL = 0.0049, logLKH = -2.7073, prob_sum = 0.9566, lr = 0.0020000
epoch 278000: KL = 0.0050, logLKH = -2.7087, prob_sum = 0.9566, lr = 0.0020000
epoch 278100: KL = 0.0049, logLKH = -2.7081, prob_sum = 0.9566, lr = 0.0020000
epoch 278200: KL = 0.0049, logLKH = -2.7080, prob_sum = 0.9566, lr = 0.0020000
epoch 278300: KL = 0.0051, logLKH = -2.7099, prob_sum = 0.9565, lr = 0.0020000
epoch 278400: KL = 0.0051, logLKH = -2.7104, prob_sum = 0.9565, lr = 0.0020000
epoch 278500: KL = 0.0051, logLKH = -2.7106, prob_sum = 0.9565, lr = 0.0020000
epoch 278600: KL = 0.0051, logLKH = -2.7105, prob_sum = 0.9565, lr = 0.0020000
epoch 278700: KL = 0.0051, logLKH = -2.7100, prob_sum = 0.9566, lr = 0.0020000
epoch 278800: KL = 0.0052, logLKH = -2.7112, prob_sum = 0.9565, lr = 0.0020000
epoch 278900: KL = 0.0053, logLKH = -2.7126, prob_sum = 0.9565, lr = 0.0020000
epoch 279000: KL = 0.0054, logLKH = -2.7145, prob_sum = 0.9564, lr = 0.0020000
epoch 279100: KL = 0.0052, logLKH = -2.7116, prob_sum = 0.9565, lr = 0.0020000
epoch 279200: KL = 0.0051, logLKH = -2.7109, prob_sum = 0.9566, lr = 0.0020000
epoch 279300: KL = 0.0052, logLKH = -2.7118, prob_sum = 0.9566, lr = 0.0020000
epoch 279400: KL = 0.0051, logLKH = -2.7111, prob_sum = 0.9567, lr = 0.0020000
epoch 279500: KL = 0.0050, logLKH = -2.7097, prob_sum = 0.9567, lr = 0.0020000
epoch 279600: KL = 0.0050, logLKH = -2.7097, prob_sum = 0.9567, lr = 0.0020000
epoch 279700: KL = 0.0050, logLKH = -2.7091, prob_sum = 0.9568, lr = 0.0020000
epoch 279800: KL = 0.0051, logLKH = -2.7099, prob_sum = 0.9568, lr = 0.0020000
epoch 279900: KL = 0.0051, logLKH = -2.7099, prob_sum = 0.9568, lr = 0.0020000
epoch 280000: KL = 0.0049, logLKH = -2.7082, prob_sum = 0.9568, lr = 0.0020000
epoch 280100: KL = 0.0048, logLKH = -2.7068, prob_sum = 0.9569, lr = 0.0020000
epoch 280200: KL = 0.0048, logLKH = -2.7056, prob_sum = 0.9570, lr = 0.0020000
epoch 280300: KL = 0.0048, logLKH = -2.7064, prob_sum = 0.9570, lr = 0.0020000
epoch 280400: KL = 0.0049, logLKH = -2.7070, prob_sum = 0.9569, lr = 0.0020000
epoch 280500: KL = 0.0048, logLKH = -2.7069, prob_sum = 0.9570, lr = 0.0020000
epoch 280600: KL = 0.0048, logLKH = -2.7059, prob_sum = 0.9571, lr = 0.0020000
epoch 280700: KL = 0.0047, logLKH = -2.7054, prob_sum = 0.9571, lr = 0.0020000
epoch 280800: KL = 0.0047, logLKH = -2.7054, prob_sum = 0.9571, lr = 0.0020000
epoch 280900: KL = 0.0048, logLKH = -2.7064, prob_sum = 0.9570, lr = 0.0020000
epoch 281000: KL = 0.0050, logLKH = -2.7084, prob_sum = 0.9569, lr = 0.0020000
epoch 281100: KL = 0.0049, logLKH = -2.7077, prob_sum = 0.9570, lr = 0.0020000
epoch 281200: KL = 0.0049, logLKH = -2.7075, prob_sum = 0.9570, lr = 0.0020000
epoch 281300: KL = 0.0050, logLKH = -2.7085, prob_sum = 0.9570, lr = 0.0020000
epoch 281400: KL = 0.0050, logLKH = -2.7095, prob_sum = 0.9569, lr = 0.0020000
epoch 281500: KL = 0.0050, logLKH = -2.7087, prob_sum = 0.9569, lr = 0.0020000
epoch 281600: KL = 0.0049, logLKH = -2.7073, prob_sum = 0.9570, lr = 0.0020000
epoch 281700: KL = 0.0049, logLKH = -2.7076, prob_sum = 0.9570, lr = 0.0020000
epoch 281800: KL = 0.0049, logLKH = -2.7075, prob_sum = 0.9571, lr = 0.0020000
epoch 281900: KL = 0.0049, logLKH = -2.7071, prob_sum = 0.9571, lr = 0.0020000
epoch 282000: KL = 0.0048, logLKH = -2.7061, prob_sum = 0.9572, lr = 0.0020000
epoch 282100: KL = 0.0047, logLKH = -2.7044, prob_sum = 0.9572, lr = 0.0020000
epoch 282200: KL = 0.0047, logLKH = -2.7053, prob_sum = 0.9572, lr = 0.0020000
epoch 282300: KL = 0.0047, logLKH = -2.7054, prob_sum = 0.9572, lr = 0.0020000
epoch 282400: KL = 0.0047, logLKH = -2.7048, prob_sum = 0.9573, lr = 0.0020000
epoch 282500: KL = 0.0046, logLKH = -2.7040, prob_sum = 0.9573, lr = 0.0020000
epoch 282600: KL = 0.0047, logLKH = -2.7046, prob_sum = 0.9574, lr = 0.0020000
epoch 282700: KL = 0.0047, logLKH = -2.7052, prob_sum = 0.9573, lr = 0.0020000
epoch 282800: KL = 0.0046, logLKH = -2.7040, prob_sum = 0.9574, lr = 0.0020000
epoch 282900: KL = 0.0045, logLKH = -2.7024, prob_sum = 0.9575, lr = 0.0020000
epoch 283000: KL = 0.0046, logLKH = -2.7032, prob_sum = 0.9575, lr = 0.0020000
epoch 283100: KL = 0.0045, logLKH = -2.7027, prob_sum = 0.9576, lr = 0.0020000
epoch 283200: KL = 0.0046, logLKH = -2.7029, prob_sum = 0.9577, lr = 0.0020000
epoch 283300: KL = 0.0046, logLKH = -2.7029, prob_sum = 0.9577, lr = 0.0020000
epoch 283400: KL = 0.0045, logLKH = -2.7015, prob_sum = 0.9579, lr = 0.0020000
epoch 283500: KL = 0.0046, logLKH = -2.7030, prob_sum = 0.9578, lr = 0.0020000
epoch 283600: KL = 0.0047, logLKH = -2.7042, prob_sum = 0.9578, lr = 0.0020000
epoch 283700: KL = 0.0047, logLKH = -2.7046, prob_sum = 0.9578, lr = 0.0020000
epoch 283800: KL = 0.0047, logLKH = -2.7044, prob_sum = 0.9577, lr = 0.0020000
epoch 283900: KL = 0.0046, logLKH = -2.7041, prob_sum = 0.9577, lr = 0.0020000
epoch 284000: KL = 0.0047, logLKH = -2.7053, prob_sum = 0.9577, lr = 0.0020000
epoch 284100: KL = 0.0046, logLKH = -2.7036, prob_sum = 0.9578, lr = 0.0020000
epoch 284200: KL = 0.0046, logLKH = -2.7032, prob_sum = 0.9578, lr = 0.0020000
epoch 284300: KL = 0.0046, logLKH = -2.7033, prob_sum = 0.9578, lr = 0.0020000
epoch 284400: KL = 0.0045, logLKH = -2.7018, prob_sum = 0.9580, lr = 0.0020000
epoch 284500: KL = 0.0045, logLKH = -2.7021, prob_sum = 0.9580, lr = 0.0020000
epoch 284600: KL = 0.0045, logLKH = -2.7025, prob_sum = 0.9580, lr = 0.0020000
epoch 284700: KL = 0.0046, logLKH = -2.7031, prob_sum = 0.9579, lr = 0.0020000
epoch 284800: KL = 0.0045, logLKH = -2.7024, prob_sum = 0.9579, lr = 0.0020000
epoch 284900: KL = 0.0046, logLKH = -2.7035, prob_sum = 0.9579, lr = 0.0020000
epoch 285000: KL = 0.0045, logLKH = -2.7026, prob_sum = 0.9580, lr = 0.0020000
epoch 285100: KL = 0.0045, logLKH = -2.7020, prob_sum = 0.9580, lr = 0.0020000
epoch 285200: KL = 0.0044, logLKH = -2.7009, prob_sum = 0.9581, lr = 0.0020000
epoch 285300: KL = 0.0044, logLKH = -2.7007, prob_sum = 0.9580, lr = 0.0020000
epoch 285400: KL = 0.0044, logLKH = -2.7004, prob_sum = 0.9580, lr = 0.0020000
epoch 285500: KL = 0.0043, logLKH = -2.6995, prob_sum = 0.9581, lr = 0.0020000
epoch 285600: KL = 0.0043, logLKH = -2.6996, prob_sum = 0.9582, lr = 0.0020000
epoch 285700: KL = 0.0044, logLKH = -2.7002, prob_sum = 0.9582, lr = 0.0020000
epoch 285800: KL = 0.0044, logLKH = -2.7007, prob_sum = 0.9582, lr = 0.0020000
epoch 285900: KL = 0.0044, logLKH = -2.7011, prob_sum = 0.9583, lr = 0.0020000
epoch 286000: KL = 0.0045, logLKH = -2.7020, prob_sum = 0.9582, lr = 0.0020000
epoch 286100: KL = 0.0047, logLKH = -2.7043, prob_sum = 0.9581, lr = 0.0020000
epoch 286200: KL = 0.0047, logLKH = -2.7049, prob_sum = 0.9581, lr = 0.0020000
epoch 286300: KL = 0.0048, logLKH = -2.7065, prob_sum = 0.9579, lr = 0.0020000
epoch 286400: KL = 0.0048, logLKH = -2.7069, prob_sum = 0.9579, lr = 0.0020000
epoch 286500: KL = 0.0049, logLKH = -2.7082, prob_sum = 0.9579, lr = 0.0020000
epoch 286600: KL = 0.0050, logLKH = -2.7090, prob_sum = 0.9579, lr = 0.0020000
epoch 286700: KL = 0.0050, logLKH = -2.7093, prob_sum = 0.9579, lr = 0.0020000
epoch 286800: KL = 0.0049, logLKH = -2.7072, prob_sum = 0.9580, lr = 0.0020000
epoch 286900: KL = 0.0048, logLKH = -2.7057, prob_sum = 0.9582, lr = 0.0020000
epoch 287000: KL = 0.0047, logLKH = -2.7043, prob_sum = 0.9584, lr = 0.0020000
epoch 287100: KL = 0.0045, logLKH = -2.7017, prob_sum = 0.9586, lr = 0.0020000
epoch 287200: KL = 0.0045, logLKH = -2.7016, prob_sum = 0.9586, lr = 0.0020000
epoch 287300: KL = 0.0045, logLKH = -2.7019, prob_sum = 0.9585, lr = 0.0020000
epoch 287400: KL = 0.0045, logLKH = -2.7025, prob_sum = 0.9585, lr = 0.0020000
epoch 287500: KL = 0.0045, logLKH = -2.7024, prob_sum = 0.9586, lr = 0.0020000
epoch 287600: KL = 0.0046, logLKH = -2.7035, prob_sum = 0.9585, lr = 0.0020000
epoch 287700: KL = 0.0045, logLKH = -2.7024, prob_sum = 0.9584, lr = 0.0020000
epoch 287800: KL = 0.0046, logLKH = -2.7028, prob_sum = 0.9584, lr = 0.0020000
epoch 287900: KL = 0.0046, logLKH = -2.7031, prob_sum = 0.9584, lr = 0.0020000
epoch 288000: KL = 0.0045, logLKH = -2.7020, prob_sum = 0.9585, lr = 0.0020000
epoch 288100: KL = 0.0044, logLKH = -2.7007, prob_sum = 0.9586, lr = 0.0020000
epoch 288200: KL = 0.0044, logLKH = -2.7004, prob_sum = 0.9587, lr = 0.0020000
epoch 288300: KL = 0.0043, logLKH = -2.6997, prob_sum = 0.9588, lr = 0.0020000
epoch 288400: KL = 0.0043, logLKH = -2.6987, prob_sum = 0.9588, lr = 0.0020000
epoch 288500: KL = 0.0043, logLKH = -2.6990, prob_sum = 0.9589, lr = 0.0020000
epoch 288600: KL = 0.0042, logLKH = -2.6983, prob_sum = 0.9589, lr = 0.0020000
epoch 288700: KL = 0.0042, logLKH = -2.6972, prob_sum = 0.9589, lr = 0.0020000
epoch 288800: KL = 0.0042, logLKH = -2.6979, prob_sum = 0.9588, lr = 0.0020000
epoch 288900: KL = 0.0042, logLKH = -2.6984, prob_sum = 0.9588, lr = 0.0020000
epoch 289000: KL = 0.0044, logLKH = -2.7013, prob_sum = 0.9587, lr = 0.0020000
epoch 289100: KL = 0.0045, logLKH = -2.7018, prob_sum = 0.9587, lr = 0.0020000
epoch 289200: KL = 0.0045, logLKH = -2.7022, prob_sum = 0.9587, lr = 0.0020000
epoch 289300: KL = 0.0045, logLKH = -2.7018, prob_sum = 0.9588, lr = 0.0020000
epoch 289400: KL = 0.0044, logLKH = -2.7009, prob_sum = 0.9589, lr = 0.0020000
epoch 289500: KL = 0.0044, logLKH = -2.7012, prob_sum = 0.9589, lr = 0.0020000
epoch 289600: KL = 0.0045, logLKH = -2.7018, prob_sum = 0.9589, lr = 0.0020000
epoch 289700: KL = 0.0045, logLKH = -2.7015, prob_sum = 0.9589, lr = 0.0020000
epoch 289800: KL = 0.0045, logLKH = -2.7021, prob_sum = 0.9589, lr = 0.0020000
epoch 289900: KL = 0.0046, logLKH = -2.7041, prob_sum = 0.9588, lr = 0.0020000
epoch 290000: KL = 0.0048, logLKH = -2.7059, prob_sum = 0.9588, lr = 0.0020000
epoch 290100: KL = 0.0048, logLKH = -2.7067, prob_sum = 0.9587, lr = 0.0020000
epoch 290200: KL = 0.0049, logLKH = -2.7083, prob_sum = 0.9587, lr = 0.0020000
epoch 290300: KL = 0.0047, logLKH = -2.7054, prob_sum = 0.9588, lr = 0.0020000
epoch 290400: KL = 0.0046, logLKH = -2.7036, prob_sum = 0.9589, lr = 0.0020000
epoch 290500: KL = 0.0046, logLKH = -2.7034, prob_sum = 0.9590, lr = 0.0020000
epoch 290600: KL = 0.0047, logLKH = -2.7044, prob_sum = 0.9589, lr = 0.0020000
epoch 290700: KL = 0.0047, logLKH = -2.7055, prob_sum = 0.9587, lr = 0.0020000
epoch 290800: KL = 0.0048, logLKH = -2.7062, prob_sum = 0.9588, lr = 0.0020000
epoch 290900: KL = 0.0048, logLKH = -2.7060, prob_sum = 0.9588, lr = 0.0020000
epoch 291000: KL = 0.0048, logLKH = -2.7061, prob_sum = 0.9588, lr = 0.0020000
epoch 291100: KL = 0.0047, logLKH = -2.7046, prob_sum = 0.9589, lr = 0.0020000
epoch 291200: KL = 0.0047, logLKH = -2.7051, prob_sum = 0.9590, lr = 0.0020000
