epoch 358100: KL = 0.0080, logLKH = -2.7507, prob_sum = 0.8969, lr = 0.0250000
epoch 358200: KL = 0.0080, logLKH = -2.7511, prob_sum = 0.8967, lr = 0.0250000
epoch 358300: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.8973, lr = 0.0250000
epoch 358400: KL = 0.0080, logLKH = -2.7509, prob_sum = 0.8977, lr = 0.0250000
epoch 358500: KL = 0.0079, logLKH = -2.7493, prob_sum = 0.8974, lr = 0.0250000
epoch 358600: KL = 0.0081, logLKH = -2.7518, prob_sum = 0.8970, lr = 0.0250000
epoch 358700: KL = 0.0078, logLKH = -2.7481, prob_sum = 0.8976, lr = 0.0250000
epoch 358800: KL = 0.0078, logLKH = -2.7483, prob_sum = 0.8972, lr = 0.0250000
epoch 358900: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8972, lr = 0.0250000
epoch 359000: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8973, lr = 0.0250000
epoch 359100: KL = 0.0079, logLKH = -2.7495, prob_sum = 0.8968, lr = 0.0250000
epoch 359200: KL = 0.0078, logLKH = -2.7482, prob_sum = 0.8974, lr = 0.0250000
epoch 359300: KL = 0.0079, logLKH = -2.7498, prob_sum = 0.8970, lr = 0.0250000
epoch 359400: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8973, lr = 0.0250000
epoch 359500: KL = 0.0080, logLKH = -2.7517, prob_sum = 0.8966, lr = 0.0250000
epoch 359600: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8975, lr = 0.0250000
epoch 359700: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.8971, lr = 0.0250000
epoch 359800: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8974, lr = 0.0250000
epoch 359900: KL = 0.0079, logLKH = -2.7492, prob_sum = 0.8971, lr = 0.0250000
epoch 360000: KL = 0.0078, logLKH = -2.7484, prob_sum = 0.8972, lr = 0.0250000
epoch 360100: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8975, lr = 0.0250000
epoch 360200: KL = 0.0077, logLKH = -2.7474, prob_sum = 0.8975, lr = 0.0250000
epoch 360300: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8975, lr = 0.0250000
epoch 360400: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8976, lr = 0.0250000
epoch 360500: KL = 0.0079, logLKH = -2.7493, prob_sum = 0.8974, lr = 0.0250000
epoch 360600: KL = 0.0078, logLKH = -2.7486, prob_sum = 0.8974, lr = 0.0250000
epoch 360700: KL = 0.0078, logLKH = -2.7482, prob_sum = 0.8974, lr = 0.0250000
epoch 360800: KL = 0.0078, logLKH = -2.7487, prob_sum = 0.8976, lr = 0.0250000
epoch 360900: KL = 0.0078, logLKH = -2.7482, prob_sum = 0.8975, lr = 0.0250000
epoch 361000: KL = 0.0080, logLKH = -2.7508, prob_sum = 0.8971, lr = 0.0250000
epoch 361100: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8972, lr = 0.0250000
epoch 361200: KL = 0.0079, logLKH = -2.7498, prob_sum = 0.8973, lr = 0.0250000
epoch 361300: KL = 0.0078, logLKH = -2.7489, prob_sum = 0.8977, lr = 0.0250000
epoch 361400: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8971, lr = 0.0250000
epoch 361500: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8977, lr = 0.0250000
epoch 361600: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8976, lr = 0.0250000
epoch 361700: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8976, lr = 0.0250000
epoch 361800: KL = 0.0083, logLKH = -2.7548, prob_sum = 0.8966, lr = 0.0250000
epoch 361900: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8976, lr = 0.0250000
epoch 362000: KL = 0.0079, logLKH = -2.7498, prob_sum = 0.8972, lr = 0.0250000
epoch 362100: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8978, lr = 0.0250000
epoch 362200: KL = 0.0080, logLKH = -2.7507, prob_sum = 0.8975, lr = 0.0250000
epoch 362300: KL = 0.0078, logLKH = -2.7488, prob_sum = 0.8976, lr = 0.0250000
epoch 362400: KL = 0.0078, logLKH = -2.7486, prob_sum = 0.8975, lr = 0.0250000
epoch 362500: KL = 0.0078, logLKH = -2.7489, prob_sum = 0.8980, lr = 0.0250000
epoch 362600: KL = 0.0083, logLKH = -2.7550, prob_sum = 0.8969, lr = 0.0250000
epoch 362700: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8976, lr = 0.0250000
epoch 362800: KL = 0.0079, logLKH = -2.7493, prob_sum = 0.8977, lr = 0.0250000
epoch 362900: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8980, lr = 0.0250000
epoch 363000: KL = 0.0080, logLKH = -2.7506, prob_sum = 0.8977, lr = 0.0250000
epoch 363100: KL = 0.0078, logLKH = -2.7488, prob_sum = 0.8980, lr = 0.0250000
epoch 363200: KL = 0.0078, logLKH = -2.7476, prob_sum = 0.8981, lr = 0.0250000
epoch 363300: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8979, lr = 0.0250000
epoch 363400: KL = 0.0078, logLKH = -2.7481, prob_sum = 0.8977, lr = 0.0250000
epoch 363500: KL = 0.0080, logLKH = -2.7506, prob_sum = 0.8977, lr = 0.0250000
epoch 363600: KL = 0.0078, logLKH = -2.7488, prob_sum = 0.8975, lr = 0.0250000
epoch 363700: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8980, lr = 0.0250000
epoch 363800: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8981, lr = 0.0250000
epoch 363900: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8977, lr = 0.0250000
epoch 364000: KL = 0.0079, logLKH = -2.7500, prob_sum = 0.8980, lr = 0.0250000
epoch 364100: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8978, lr = 0.0250000
epoch 364200: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8982, lr = 0.0250000
epoch 364300: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8979, lr = 0.0250000
epoch 364400: KL = 0.0078, logLKH = -2.7477, prob_sum = 0.8979, lr = 0.0250000
epoch 364500: KL = 0.0079, logLKH = -2.7495, prob_sum = 0.8978, lr = 0.0250000
epoch 364600: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8982, lr = 0.0250000
epoch 364700: KL = 0.0078, logLKH = -2.7480, prob_sum = 0.8980, lr = 0.0250000
epoch 364800: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8982, lr = 0.0250000
epoch 364900: KL = 0.0084, logLKH = -2.7566, prob_sum = 0.8974, lr = 0.0250000
epoch 365000: KL = 0.0077, logLKH = -2.7468, prob_sum = 0.8984, lr = 0.0250000
epoch 365100: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8980, lr = 0.0250000
epoch 365200: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8986, lr = 0.0250000
epoch 365300: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8984, lr = 0.0250000
epoch 365400: KL = 0.0084, logLKH = -2.7562, prob_sum = 0.8971, lr = 0.0250000
epoch 365500: KL = 0.0077, logLKH = -2.7467, prob_sum = 0.8983, lr = 0.0250000
epoch 365600: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8979, lr = 0.0250000
epoch 365700: KL = 0.0079, logLKH = -2.7498, prob_sum = 0.8988, lr = 0.0250000
epoch 365800: KL = 0.0080, logLKH = -2.7506, prob_sum = 0.8976, lr = 0.0250000
epoch 365900: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8985, lr = 0.0250000
epoch 366000: KL = 0.0080, logLKH = -2.7506, prob_sum = 0.8978, lr = 0.0250000
epoch 366100: KL = 0.0079, logLKH = -2.7499, prob_sum = 0.8981, lr = 0.0250000
epoch 366200: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8981, lr = 0.0250000
epoch 366300: KL = 0.0078, logLKH = -2.7483, prob_sum = 0.8979, lr = 0.0250000
epoch 366400: KL = 0.0079, logLKH = -2.7497, prob_sum = 0.8979, lr = 0.0250000
epoch 366500: KL = 0.0081, logLKH = -2.7521, prob_sum = 0.8980, lr = 0.0250000
epoch 366600: KL = 0.0081, logLKH = -2.7520, prob_sum = 0.8982, lr = 0.0250000
epoch 366700: KL = 0.0078, logLKH = -2.7483, prob_sum = 0.8982, lr = 0.0250000
epoch 366800: KL = 0.0077, logLKH = -2.7466, prob_sum = 0.8985, lr = 0.0250000
epoch 366900: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8983, lr = 0.0250000
epoch 367000: KL = 0.0077, logLKH = -2.7464, prob_sum = 0.8985, lr = 0.0250000
epoch 367100: KL = 0.0077, logLKH = -2.7474, prob_sum = 0.8985, lr = 0.0250000
epoch 367200: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8985, lr = 0.0250000
epoch 367300: KL = 0.0078, logLKH = -2.7486, prob_sum = 0.8988, lr = 0.0250000
epoch 367400: KL = 0.0077, logLKH = -2.7465, prob_sum = 0.8987, lr = 0.0250000
epoch 367500: KL = 0.0078, logLKH = -2.7484, prob_sum = 0.8982, lr = 0.0250000
epoch 367600: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8988, lr = 0.0250000
epoch 367700: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8980, lr = 0.0250000
epoch 367800: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.8982, lr = 0.0250000
epoch 367900: KL = 0.0079, logLKH = -2.7492, prob_sum = 0.8981, lr = 0.0250000
epoch 368000: KL = 0.0078, logLKH = -2.7477, prob_sum = 0.8985, lr = 0.0250000
epoch 368100: KL = 0.0077, logLKH = -2.7474, prob_sum = 0.8984, lr = 0.0250000
epoch 368200: KL = 0.0078, logLKH = -2.7480, prob_sum = 0.8985, lr = 0.0250000
epoch 368300: KL = 0.0077, logLKH = -2.7468, prob_sum = 0.8985, lr = 0.0250000
epoch 368400: KL = 0.0078, logLKH = -2.7481, prob_sum = 0.8986, lr = 0.0250000
epoch 368500: KL = 0.0080, logLKH = -2.7505, prob_sum = 0.8980, lr = 0.0250000
epoch 368600: KL = 0.0078, logLKH = -2.7482, prob_sum = 0.8989, lr = 0.0250000
epoch 368700: KL = 0.0076, logLKH = -2.7461, prob_sum = 0.8988, lr = 0.0250000
epoch 368800: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8984, lr = 0.0250000
epoch 368900: KL = 0.0078, logLKH = -2.7477, prob_sum = 0.8992, lr = 0.0250000
epoch 369000: KL = 0.0078, logLKH = -2.7480, prob_sum = 0.8985, lr = 0.0250000
epoch 369100: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8991, lr = 0.0250000
epoch 369200: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8986, lr = 0.0250000
epoch 369300: KL = 0.0078, logLKH = -2.7487, prob_sum = 0.8985, lr = 0.0250000
epoch 369400: KL = 0.0079, logLKH = -2.7500, prob_sum = 0.8989, lr = 0.0250000
epoch 369500: KL = 0.0078, logLKH = -2.7476, prob_sum = 0.8985, lr = 0.0250000
epoch 369600: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8988, lr = 0.0250000
epoch 369700: KL = 0.0080, logLKH = -2.7508, prob_sum = 0.8994, lr = 0.0250000
epoch 369800: KL = 0.0077, logLKH = -2.7465, prob_sum = 0.8992, lr = 0.0250000
epoch 369900: KL = 0.0077, logLKH = -2.7468, prob_sum = 0.8986, lr = 0.0250000
epoch 370000: KL = 0.0079, logLKH = -2.7504, prob_sum = 0.8989, lr = 0.0250000
epoch 370100: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8991, lr = 0.0250000
epoch 370200: KL = 0.0077, logLKH = -2.7467, prob_sum = 0.8990, lr = 0.0250000
epoch 370300: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.8992, lr = 0.0250000
epoch 370400: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8988, lr = 0.0250000
epoch 370500: KL = 0.0079, logLKH = -2.7490, prob_sum = 0.8991, lr = 0.0250000
epoch 370600: KL = 0.0077, logLKH = -2.7467, prob_sum = 0.8987, lr = 0.0250000
epoch 370700: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8998, lr = 0.0250000
epoch 370800: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.8990, lr = 0.0250000
epoch 370900: KL = 0.0076, logLKH = -2.7461, prob_sum = 0.8992, lr = 0.0250000
epoch 371000: KL = 0.0077, logLKH = -2.7475, prob_sum = 0.8986, lr = 0.0250000
epoch 371100: KL = 0.0078, logLKH = -2.7482, prob_sum = 0.8993, lr = 0.0250000
epoch 371200: KL = 0.0077, logLKH = -2.7462, prob_sum = 0.8990, lr = 0.0250000
epoch 371300: KL = 0.0077, logLKH = -2.7476, prob_sum = 0.8989, lr = 0.0250000
epoch 371400: KL = 0.0076, logLKH = -2.7459, prob_sum = 0.8991, lr = 0.0250000
epoch 371500: KL = 0.0077, logLKH = -2.7463, prob_sum = 0.8994, lr = 0.0250000
epoch 371600: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.8988, lr = 0.0250000
epoch 371700: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8992, lr = 0.0250000
epoch 371800: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8987, lr = 0.0250000
epoch 371900: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8995, lr = 0.0250000
epoch 372000: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8993, lr = 0.0250000
epoch 372100: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8991, lr = 0.0250000
epoch 372200: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8994, lr = 0.0250000
epoch 372300: KL = 0.0077, logLKH = -2.7469, prob_sum = 0.8990, lr = 0.0250000
epoch 372400: KL = 0.0077, logLKH = -2.7469, prob_sum = 0.8989, lr = 0.0250000
epoch 372500: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8990, lr = 0.0250000
epoch 372600: KL = 0.0076, logLKH = -2.7459, prob_sum = 0.8993, lr = 0.0250000
epoch 372700: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8994, lr = 0.0250000
epoch 372800: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8988, lr = 0.0250000
epoch 372900: KL = 0.0079, logLKH = -2.7493, prob_sum = 0.8987, lr = 0.0250000
epoch 373000: KL = 0.0077, logLKH = -2.7467, prob_sum = 0.8990, lr = 0.0250000
epoch 373100: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.8994, lr = 0.0250000
epoch 373200: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8995, lr = 0.0250000
epoch 373300: KL = 0.0076, logLKH = -2.7459, prob_sum = 0.8991, lr = 0.0250000
epoch 373400: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.8996, lr = 0.0250000
epoch 373500: KL = 0.0077, logLKH = -2.7465, prob_sum = 0.8990, lr = 0.0250000
epoch 373600: KL = 0.0078, logLKH = -2.7486, prob_sum = 0.8993, lr = 0.0250000
epoch 373700: KL = 0.0082, logLKH = -2.7538, prob_sum = 0.8986, lr = 0.0250000
epoch 373800: KL = 0.0078, logLKH = -2.7480, prob_sum = 0.8992, lr = 0.0250000
epoch 373900: KL = 0.0076, logLKH = -2.7458, prob_sum = 0.8992, lr = 0.0250000
epoch 374000: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.8994, lr = 0.0250000
epoch 374100: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8990, lr = 0.0250000
epoch 374200: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8995, lr = 0.0250000
epoch 374300: KL = 0.0076, logLKH = -2.7458, prob_sum = 0.8994, lr = 0.0250000
epoch 374400: KL = 0.0076, logLKH = -2.7454, prob_sum = 0.8997, lr = 0.0250000
epoch 374500: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.8995, lr = 0.0250000
epoch 374600: KL = 0.0077, logLKH = -2.7463, prob_sum = 0.8994, lr = 0.0250000
epoch 374700: KL = 0.0076, logLKH = -2.7449, prob_sum = 0.8997, lr = 0.0250000
epoch 374800: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8994, lr = 0.0250000
epoch 374900: KL = 0.0078, logLKH = -2.7484, prob_sum = 0.8990, lr = 0.0250000
epoch 375000: KL = 0.0077, logLKH = -2.7465, prob_sum = 0.8994, lr = 0.0250000
epoch 375100: KL = 0.0076, logLKH = -2.7458, prob_sum = 0.9000, lr = 0.0250000
epoch 375200: KL = 0.0076, logLKH = -2.7450, prob_sum = 0.8998, lr = 0.0250000
epoch 375300: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8997, lr = 0.0250000
epoch 375400: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8990, lr = 0.0250000
epoch 375500: KL = 0.0077, logLKH = -2.7474, prob_sum = 0.9000, lr = 0.0250000
epoch 375600: KL = 0.0078, logLKH = -2.7487, prob_sum = 0.8998, lr = 0.0250000
epoch 375700: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8996, lr = 0.0250000
epoch 375800: KL = 0.0079, logLKH = -2.7496, prob_sum = 0.8993, lr = 0.0250000
epoch 375900: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.8999, lr = 0.0250000
epoch 376000: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.8996, lr = 0.0250000
epoch 376100: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.8998, lr = 0.0250000
epoch 376200: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.8998, lr = 0.0250000
epoch 376300: KL = 0.0077, logLKH = -2.7469, prob_sum = 0.8993, lr = 0.0250000
epoch 376400: KL = 0.0078, logLKH = -2.7484, prob_sum = 0.8994, lr = 0.0250000
epoch 376500: KL = 0.0079, logLKH = -2.7501, prob_sum = 0.8992, lr = 0.0250000
epoch 376600: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.8995, lr = 0.0250000
epoch 376700: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.8996, lr = 0.0250000
epoch 376800: KL = 0.0077, logLKH = -2.7464, prob_sum = 0.8995, lr = 0.0250000
epoch 376900: KL = 0.0076, logLKH = -2.7450, prob_sum = 0.9000, lr = 0.0250000
epoch 377000: KL = 0.0075, logLKH = -2.7447, prob_sum = 0.9000, lr = 0.0250000
epoch 377100: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.8998, lr = 0.0250000
epoch 377200: KL = 0.0078, logLKH = -2.7480, prob_sum = 0.9003, lr = 0.0250000
epoch 377300: KL = 0.0077, logLKH = -2.7469, prob_sum = 0.8998, lr = 0.0250000
epoch 377400: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.8998, lr = 0.0250000
epoch 377500: KL = 0.0075, logLKH = -2.7447, prob_sum = 0.9001, lr = 0.0250000
epoch 377600: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8994, lr = 0.0250000
epoch 377700: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8995, lr = 0.0250000
epoch 377800: KL = 0.0079, logLKH = -2.7495, prob_sum = 0.8993, lr = 0.0250000
epoch 377900: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8993, lr = 0.0250000
epoch 378000: KL = 0.0076, logLKH = -2.7449, prob_sum = 0.9002, lr = 0.0250000
epoch 378100: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.9000, lr = 0.0250000
epoch 378200: KL = 0.0076, logLKH = -2.7455, prob_sum = 0.8998, lr = 0.0250000
epoch 378300: KL = 0.0076, logLKH = -2.7455, prob_sum = 0.8998, lr = 0.0250000
epoch 378400: KL = 0.0079, logLKH = -2.7494, prob_sum = 0.8993, lr = 0.0250000
epoch 378500: KL = 0.0075, logLKH = -2.7446, prob_sum = 0.9001, lr = 0.0250000
epoch 378600: KL = 0.0076, logLKH = -2.7461, prob_sum = 0.8996, lr = 0.0250000
epoch 378700: KL = 0.0077, logLKH = -2.7463, prob_sum = 0.9006, lr = 0.0250000
epoch 378800: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.8999, lr = 0.0250000
epoch 378900: KL = 0.0075, logLKH = -2.7447, prob_sum = 0.9002, lr = 0.0250000
epoch 379000: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.8996, lr = 0.0250000
epoch 379100: KL = 0.0076, logLKH = -2.7454, prob_sum = 0.9001, lr = 0.0250000
epoch 379200: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8999, lr = 0.0250000
epoch 379300: KL = 0.0077, logLKH = -2.7470, prob_sum = 0.8997, lr = 0.0250000
epoch 379400: KL = 0.0078, logLKH = -2.7487, prob_sum = 0.8994, lr = 0.0250000
epoch 379500: KL = 0.0076, logLKH = -2.7448, prob_sum = 0.9002, lr = 0.0250000
epoch 379600: KL = 0.0077, logLKH = -2.7472, prob_sum = 0.8996, lr = 0.0250000
epoch 379700: KL = 0.0077, logLKH = -2.7474, prob_sum = 0.8997, lr = 0.0250000
epoch 379800: KL = 0.0078, logLKH = -2.7478, prob_sum = 0.8997, lr = 0.0250000
epoch 379900: KL = 0.0075, logLKH = -2.7444, prob_sum = 0.9005, lr = 0.0250000
epoch 380000: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.8997, lr = 0.0250000
epoch 380100: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.9002, lr = 0.0250000
epoch 380200: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.9003, lr = 0.0250000
epoch 380300: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.9004, lr = 0.0250000
epoch 380400: KL = 0.0078, logLKH = -2.7476, prob_sum = 0.9000, lr = 0.0250000
epoch 380500: KL = 0.0075, logLKH = -2.7446, prob_sum = 0.9003, lr = 0.0250000
epoch 380600: KL = 0.0077, logLKH = -2.7468, prob_sum = 0.8999, lr = 0.0250000
epoch 380700: KL = 0.0081, logLKH = -2.7520, prob_sum = 0.9000, lr = 0.0250000
epoch 380800: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.9004, lr = 0.0250000
epoch 380900: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.9005, lr = 0.0250000
epoch 381000: KL = 0.0077, logLKH = -2.7473, prob_sum = 0.9002, lr = 0.0250000
epoch 381100: KL = 0.0075, logLKH = -2.7441, prob_sum = 0.9006, lr = 0.0250000
epoch 381200: KL = 0.0075, logLKH = -2.7442, prob_sum = 0.9004, lr = 0.0250000
epoch 381300: KL = 0.0078, logLKH = -2.7485, prob_sum = 0.9002, lr = 0.0250000
epoch 381400: KL = 0.0076, logLKH = -2.7452, prob_sum = 0.9002, lr = 0.0250000
epoch 381500: KL = 0.0076, logLKH = -2.7448, prob_sum = 0.9002, lr = 0.0250000
epoch 381600: KL = 0.0077, logLKH = -2.7471, prob_sum = 0.9001, lr = 0.0250000
epoch 381700: KL = 0.0076, logLKH = -2.7452, prob_sum = 0.9002, lr = 0.0250000
epoch 381800: KL = 0.0077, logLKH = -2.7462, prob_sum = 0.9001, lr = 0.0250000
epoch 381900: KL = 0.0075, logLKH = -2.7447, prob_sum = 0.9004, lr = 0.0250000
epoch 382000: KL = 0.0077, logLKH = -2.7463, prob_sum = 0.9009, lr = 0.0250000
epoch 382100: KL = 0.0076, logLKH = -2.7456, prob_sum = 0.9002, lr = 0.0250000
epoch 382200: KL = 0.0075, logLKH = -2.7444, prob_sum = 0.9006, lr = 0.0250000
epoch 382300: KL = 0.0077, logLKH = -2.7462, prob_sum = 0.9003, lr = 0.0250000
epoch 382400: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.9006, lr = 0.0250000
epoch 382500: KL = 0.0076, logLKH = -2.7454, prob_sum = 0.9003, lr = 0.0250000
epoch 382600: KL = 0.0075, logLKH = -2.7444, prob_sum = 0.9008, lr = 0.0250000
epoch 382700: KL = 0.0075, logLKH = -2.7447, prob_sum = 0.9005, lr = 0.0250000
epoch 382800: KL = 0.0080, logLKH = -2.7510, prob_sum = 0.9004, lr = 0.0250000
epoch 382900: KL = 0.0076, logLKH = -2.7459, prob_sum = 0.9004, lr = 0.0250000
epoch 383000: KL = 0.0077, logLKH = -2.7469, prob_sum = 0.9004, lr = 0.0250000
epoch 383100: KL = 0.0080, logLKH = -2.7517, prob_sum = 0.8998, lr = 0.0250000
epoch 383200: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.9003, lr = 0.0250000
epoch 383300: KL = 0.0076, logLKH = -2.7452, prob_sum = 0.9004, lr = 0.0250000
epoch 383400: KL = 0.0076, logLKH = -2.7448, prob_sum = 0.9008, lr = 0.0250000
epoch 383500: KL = 0.0075, logLKH = -2.7439, prob_sum = 0.9010, lr = 0.0250000
epoch 383600: KL = 0.0076, logLKH = -2.7457, prob_sum = 0.9005, lr = 0.0250000
epoch 383700: KL = 0.0077, logLKH = -2.7466, prob_sum = 0.9003, lr = 0.0250000
epoch 383800: KL = 0.0076, logLKH = -2.7459, prob_sum = 0.9004, lr = 0.0250000
epoch 383900: KL = 0.0078, logLKH = -2.7479, prob_sum = 0.9006, lr = 0.0250000
epoch 384000: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.9011, lr = 0.0250000
epoch 384100: KL = 0.0076, logLKH = -2.7461, prob_sum = 0.9005, lr = 0.0250000
epoch 384200: KL = 0.0075, logLKH = -2.7438, prob_sum = 0.9008, lr = 0.0250000
epoch 384300: KL = 0.0075, logLKH = -2.7442, prob_sum = 0.9008, lr = 0.0250000
epoch 384400: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.9006, lr = 0.0250000
epoch 384500: KL = 0.0075, logLKH = -2.7443, prob_sum = 0.9008, lr = 0.0250000
epoch 384600: KL = 0.0075, logLKH = -2.7443, prob_sum = 0.9007, lr = 0.0250000
epoch 384700: KL = 0.0075, logLKH = -2.7435, prob_sum = 0.9011, lr = 0.0250000
epoch 384800: KL = 0.0076, logLKH = -2.7451, prob_sum = 0.9009, lr = 0.0250000
epoch 384900: KL = 0.0075, logLKH = -2.7446, prob_sum = 0.9012, lr = 0.0250000
epoch 385000: KL = 0.0075, logLKH = -2.7443, prob_sum = 0.9009, lr = 0.0250000
epoch 385100: KL = 0.0075, logLKH = -2.7442, prob_sum = 0.9009, lr = 0.0250000
epoch 385200: KL = 0.0076, logLKH = -2.7453, prob_sum = 0.9007, lr = 0.0250000
epoch 385300: KL = 0.0075, logLKH = -2.7436, prob_sum = 0.9012, lr = 0.0250000
epoch 385400: KL = 0.0075, logLKH = -2.7436, prob_sum = 0.9010, lr = 0.0250000
epoch 385500: KL = 0.0076, logLKH = -2.7448, prob_sum = 0.9007, lr = 0.0250000
epoch 385600: KL = 0.0076, logLKH = -2.7460, prob_sum = 0.9007, lr = 0.0250000
epoch 385700: KL = 0.0075, logLKH = -2.7442, prob_sum = 0.9010, lr = 0.0250000
epoch 385800: KL = 0.0075, logLKH = -2.7439, prob_sum = 0.9009, lr = 0.0250000
epoch 385900: KL = 0.0077, logLKH = -2.7462, prob_sum = 0.9010, lr = 0.0250000
epoch 386000: KL = 0.0075, logLKH = -2.7444, prob_sum = 0.9009, lr = 0.0250000
epoch 386100: KL = 0.0076, logLKH = -2.7456, prob_sum = 0.9006, lr = 0.0250000
epoch 386200: KL = 0.0075, logLKH = -2.7445, prob_sum = 0.9010, lr = 0.0250000
epoch 386300: KL = 0.0076, logLKH = -2.7449, prob_sum = 0.9006, lr = 0.0250000
epoch 386400: KL = 0.0075, logLKH = -2.7442, prob_sum = 0.9009, lr = 0.0250000
epoch 386500: KL = 0.0079, logLKH = -2.7491, prob_sum = 0.9003, lr = 0.0250000
