epoch:5858 ==>  KL = [0.07731161], logLKH = [-3.72141994], prob_sum = 0.7909, time = 0.07s
epoch:5859 ==>  KL = [0.07730587], logLKH = [-3.72133951], prob_sum = 0.7909, time = 0.08s
epoch:5860 ==>  KL = [0.07741614], logLKH = [-3.72288334], prob_sum = 0.7913, time = 0.07s
epoch:5861 ==>  KL = [0.07764103], logLKH = [-3.72603174], prob_sum = 0.7920, time = 0.07s
epoch:5862 ==>  KL = [0.07769842], logLKH = [-3.72683526], prob_sum = 0.7922, time = 0.08s
epoch:5863 ==>  KL = [0.07771303], logLKH = [-3.72703971], prob_sum = 0.7922, time = 0.07s
epoch:5864 ==>  KL = [0.07771674], logLKH = [-3.7270917], prob_sum = 0.7922, time = 0.07s
epoch:5865 ==>  KL = [0.07771768], logLKH = [-3.72710491], prob_sum = 0.7922, time = 0.07s
epoch:5866 ==>  KL = [0.07771792], logLKH = [-3.72710827], prob_sum = 0.7922, time = 0.09s
epoch:5867 ==>  KL = [0.07756553], logLKH = [-3.72497481], prob_sum = 0.7921, time = 0.07s
epoch:5868 ==>  KL = [0.07734907], logLKH = [-3.72194428], prob_sum = 0.7920, time = 0.07s
epoch:5869 ==>  KL = [0.07728032], logLKH = [-3.72098188], prob_sum = 0.7922, time = 0.08s
epoch:5870 ==>  KL = [0.07726114], logLKH = [-3.72071328], prob_sum = 0.7923, time = 0.07s
epoch:5871 ==>  KL = [0.07725629], logLKH = [-3.72064538], prob_sum = 0.7923, time = 0.07s
epoch:5872 ==>  KL = [0.07725506], logLKH = [-3.72062814], prob_sum = 0.7923, time = 0.08s
epoch:5873 ==>  KL = [0.07724242], logLKH = [-3.72045125], prob_sum = 0.7926, time = 0.07s
epoch:5874 ==>  KL = [0.07723769], logLKH = [-3.72038502], prob_sum = 0.7927, time = 0.07s
epoch:5875 ==>  KL = [0.07723651], logLKH = [-3.72036853], prob_sum = 0.7927, time = 0.08s
epoch:5876 ==>  KL = [0.07723622], logLKH = [-3.72036436], prob_sum = 0.7927, time = 0.07s
epoch:5877 ==>  KL = [0.07723614], logLKH = [-3.7203633], prob_sum = 0.7927, time = 0.07s
epoch:5878 ==>  KL = [0.07723612], logLKH = [-3.72036303], prob_sum = 0.7927, time = 0.08s
epoch:5879 ==>  KL = [0.07723612], logLKH = [-3.72036296], prob_sum = 0.7927, time = 0.07s
epoch:5880 ==>  KL = [0.07723612], logLKH = [-3.72036294], prob_sum = 0.7927, time = 0.07s
epoch:5881 ==>  KL = [0.07723612], logLKH = [-3.72036294], prob_sum = 0.7927, time = 0.08s
epoch:5882 ==>  KL = [0.0771745], logLKH = [-3.71950031], prob_sum = 0.7927, time = 0.07s
epoch:5883 ==>  KL = [0.07708712], logLKH = [-3.71827695], prob_sum = 0.7928, time = 0.07s
epoch:5884 ==>  KL = [0.07706496], logLKH = [-3.71796674], prob_sum = 0.7928, time = 0.08s
epoch:5885 ==>  KL = [0.07705933], logLKH = [-3.71788794], prob_sum = 0.7928, time = 0.07s
epoch:5886 ==>  KL = [0.0770579], logLKH = [-3.71786791], prob_sum = 0.7928, time = 0.07s
epoch:5887 ==>  KL = [0.07688376], logLKH = [-3.71542998], prob_sum = 0.7932, time = 0.08s
epoch:5888 ==>  KL = [0.07678606], logLKH = [-3.71406211], prob_sum = 0.7935, time = 0.07s
epoch:5889 ==>  KL = [0.07661088], logLKH = [-3.71160959], prob_sum = 0.7934, time = 0.07s
epoch:5890 ==>  KL = [0.07646114], logLKH = [-3.7095133], prob_sum = 0.7936, time = 0.08s
epoch:5891 ==>  KL = [0.07654736], logLKH = [-3.71072037], prob_sum = 0.7943, time = 0.07s
epoch:5892 ==>  KL = [0.07656958], logLKH = [-3.71103144], prob_sum = 0.7945, time = 0.07s
epoch:5893 ==>  KL = [0.07657525], logLKH = [-3.71111079], prob_sum = 0.7946, time = 0.08s
epoch:5894 ==>  KL = [0.07656789], logLKH = [-3.71100776], prob_sum = 0.7948, time = 0.07s
epoch:5895 ==>  KL = [0.07668044], logLKH = [-3.71258349], prob_sum = 0.7955, time = 0.07s
epoch:5896 ==>  KL = [0.0767786], logLKH = [-3.71395779], prob_sum = 0.7960, time = 0.08s
epoch:5897 ==>  KL = [0.07680374], logLKH = [-3.71430965], prob_sum = 0.7961, time = 0.07s
epoch:5898 ==>  KL = [0.07681014], logLKH = [-3.71439925], prob_sum = 0.7961, time = 0.07s
epoch:5899 ==>  KL = [0.07681176], logLKH = [-3.71442203], prob_sum = 0.7961, time = 0.08s
epoch:5900 ==>  KL = [0.07681218], logLKH = [-3.71442783], prob_sum = 0.7961, time = 0.07s
epoch:5901 ==>  KL = [0.07681228], logLKH = [-3.7144293], prob_sum = 0.7961, time = 0.07s
epoch:5902 ==>  KL = [0.07681231], logLKH = [-3.71442967], prob_sum = 0.7961, time = 0.08s
epoch:5903 ==>  KL = [0.07676043], logLKH = [-3.71370341], prob_sum = 0.7957, time = 0.07s
epoch:5904 ==>  KL = [0.07674538], logLKH = [-3.7134927], prob_sum = 0.7956, time = 0.07s
epoch:5905 ==>  KL = [0.07674157], logLKH = [-3.71343932], prob_sum = 0.7956, time = 0.07s
epoch:5906 ==>  KL = [0.07667271], logLKH = [-3.71247533], prob_sum = 0.7951, time = 0.07s
epoch:5907 ==>  KL = [0.0766075], logLKH = [-3.71156235], prob_sum = 0.7948, time = 0.07s
epoch:5908 ==>  KL = [0.07659107], logLKH = [-3.71133236], prob_sum = 0.7947, time = 0.08s
epoch:5909 ==>  KL = [0.07658691], logLKH = [-3.71127403], prob_sum = 0.7947, time = 0.07s
epoch:5910 ==>  KL = [0.07653355], logLKH = [-3.710527], prob_sum = 0.7949, time = 0.07s
epoch:5911 ==>  KL = [0.07654521], logLKH = [-3.71069022], prob_sum = 0.7958, time = 0.08s
epoch:5912 ==>  KL = [0.07680453], logLKH = [-3.71432079], prob_sum = 0.7969, time = 0.07s
epoch:5913 ==>  KL = [0.07687098], logLKH = [-3.7152511], prob_sum = 0.7972, time = 0.07s
epoch:5914 ==>  KL = [0.07688791], logLKH = [-3.71548806], prob_sum = 0.7973, time = 0.08s
epoch:5915 ==>  KL = [0.07689221], logLKH = [-3.71554832], prob_sum = 0.7973, time = 0.08s
epoch:5916 ==>  KL = [0.07689331], logLKH = [-3.71556364], prob_sum = 0.7973, time = 0.07s
epoch:5917 ==>  KL = [0.07689359], logLKH = [-3.71556753], prob_sum = 0.7973, time = 0.08s
epoch:5918 ==>  KL = [0.07689835], logLKH = [-3.71563421], prob_sum = 0.7974, time = 0.08s
epoch:5919 ==>  KL = [0.07690364], logLKH = [-3.71570831], prob_sum = 0.7975, time = 0.07s
epoch:5920 ==>  KL = [0.07690502], logLKH = [-3.71572768], prob_sum = 0.7976, time = 0.07s
epoch:5921 ==>  KL = [0.07689939], logLKH = [-3.71564884], prob_sum = 0.7976, time = 0.10s
epoch:5922 ==>  KL = [0.07689571], logLKH = [-3.71559724], prob_sum = 0.7976, time = 0.07s
epoch:5923 ==>  KL = [0.07689481], logLKH = [-3.7155847], prob_sum = 0.7977, time = 0.07s
epoch:5924 ==>  KL = [0.07685953], logLKH = [-3.71509077], prob_sum = 0.7974, time = 0.08s
epoch:5925 ==>  KL = [0.07685078], logLKH = [-3.71496829], prob_sum = 0.7974, time = 0.07s
epoch:5926 ==>  KL = [0.07684857], logLKH = [-3.71493736], prob_sum = 0.7973, time = 0.07s
epoch:5927 ==>  KL = [0.07684801], logLKH = [-3.71492951], prob_sum = 0.7973, time = 0.08s
epoch:5928 ==>  KL = [0.07684787], logLKH = [-3.71492751], prob_sum = 0.7973, time = 0.07s
epoch:5929 ==>  KL = [0.07690471], logLKH = [-3.71572333], prob_sum = 0.7972, time = 0.07s
epoch:5930 ==>  KL = [0.07692438], logLKH = [-3.71599866], prob_sum = 0.7972, time = 0.08s
epoch:5931 ==>  KL = [0.0769294], logLKH = [-3.71606896], prob_sum = 0.7972, time = 0.07s
epoch:5932 ==>  KL = [0.07704432], logLKH = [-3.71767775], prob_sum = 0.7975, time = 0.07s
epoch:5933 ==>  KL = [0.07727372], logLKH = [-3.72088943], prob_sum = 0.7982, time = 0.07s
epoch:5934 ==>  KL = [0.07733227], logLKH = [-3.72170906], prob_sum = 0.7984, time = 0.07s
epoch:5935 ==>  KL = [0.07734716], logLKH = [-3.72191761], prob_sum = 0.7984, time = 0.07s
epoch:5936 ==>  KL = [0.07735095], logLKH = [-3.72197063], prob_sum = 0.7985, time = 0.08s
epoch:5937 ==>  KL = [0.07742598], logLKH = [-3.72302099], prob_sum = 0.7988, time = 0.07s
epoch:5938 ==>  KL = [0.07757605], logLKH = [-3.72512197], prob_sum = 0.7994, time = 0.07s
epoch:5939 ==>  KL = [0.07761445], logLKH = [-3.7256597], prob_sum = 0.7996, time = 0.07s
epoch:5940 ==>  KL = [0.07762423], logLKH = [-3.72579662], prob_sum = 0.7996, time = 0.07s
epoch:5941 ==>  KL = [0.07759543], logLKH = [-3.72539328], prob_sum = 0.7996, time = 0.07s
epoch:5942 ==>  KL = [0.07738739], logLKH = [-3.72248073], prob_sum = 0.7993, time = 0.07s
epoch:5943 ==>  KL = [0.07721805], logLKH = [-3.72011001], prob_sum = 0.7993, time = 0.07s
epoch:5944 ==>  KL = [0.07713077], logLKH = [-3.71888811], prob_sum = 0.7992, time = 0.07s
epoch:5945 ==>  KL = [0.07706923], logLKH = [-3.71802661], prob_sum = 0.7993, time = 0.08s
epoch:5946 ==>  KL = [0.0770537], logLKH = [-3.71780918], prob_sum = 0.7993, time = 0.07s
epoch:5947 ==>  KL = [0.07704976], logLKH = [-3.71775401], prob_sum = 0.7993, time = 0.07s
epoch:5948 ==>  KL = [0.07706235], logLKH = [-3.71793026], prob_sum = 0.7993, time = 0.08s
epoch:5949 ==>  KL = [0.07715402], logLKH = [-3.71921355], prob_sum = 0.7994, time = 0.07s
epoch:5950 ==>  KL = [0.07710447], logLKH = [-3.71851995], prob_sum = 0.7988, time = 0.07s
epoch:5951 ==>  KL = [0.07700296], logLKH = [-3.71709877], prob_sum = 0.7984, time = 0.08s
epoch:5952 ==>  KL = [0.07697762], logLKH = [-3.71674407], prob_sum = 0.7983, time = 0.07s
epoch:5953 ==>  KL = [0.07697121], logLKH = [-3.71665433], prob_sum = 0.7983, time = 0.07s
epoch:5954 ==>  KL = [0.07696959], logLKH = [-3.71663155], prob_sum = 0.7982, time = 0.08s
epoch:5955 ==>  KL = [0.07696917], logLKH = [-3.71662576], prob_sum = 0.7982, time = 0.07s
epoch:5956 ==>  KL = [0.07696907], logLKH = [-3.71662429], prob_sum = 0.7982, time = 0.07s
epoch:5957 ==>  KL = [0.07696904], logLKH = [-3.71662391], prob_sum = 0.7982, time = 0.08s
epoch:5958 ==>  KL = [0.07704149], logLKH = [-3.71763821], prob_sum = 0.7987, time = 0.08s
epoch:5959 ==>  KL = [0.07718848], logLKH = [-3.71969604], prob_sum = 0.7997, time = 0.07s
epoch:5960 ==>  KL = [0.07722625], logLKH = [-3.72022489], prob_sum = 0.8000, time = 0.07s
epoch:5961 ==>  KL = [0.07717621], logLKH = [-3.71952427], prob_sum = 0.8001, time = 0.08s
epoch:5962 ==>  KL = [0.07710055], logLKH = [-3.7184651], prob_sum = 0.8002, time = 0.07s
epoch:5963 ==>  KL = [0.07712396], logLKH = [-3.71879283], prob_sum = 0.8003, time = 0.07s
epoch:5964 ==>  KL = [0.07713007], logLKH = [-3.71887832], prob_sum = 0.8003, time = 0.08s
epoch:5965 ==>  KL = [0.07713163], logLKH = [-3.7189002], prob_sum = 0.8003, time = 0.07s
epoch:5966 ==>  KL = [0.07713766], logLKH = [-3.71898461], prob_sum = 0.8004, time = 0.07s
epoch:5967 ==>  KL = [0.07714405], logLKH = [-3.71907407], prob_sum = 0.8005, time = 0.08s
epoch:5968 ==>  KL = [0.07714572], logLKH = [-3.71909735], prob_sum = 0.8005, time = 0.07s
epoch:5969 ==>  KL = [0.07714614], logLKH = [-3.71910331], prob_sum = 0.8006, time = 0.07s
epoch:5970 ==>  KL = [0.07714625], logLKH = [-3.71910482], prob_sum = 0.8006, time = 0.08s
epoch:5971 ==>  KL = [0.07715314], logLKH = [-3.71920131], prob_sum = 0.8006, time = 0.07s
epoch:5972 ==>  KL = [0.07719986], logLKH = [-3.71985531], prob_sum = 0.8006, time = 0.07s
epoch:5973 ==>  KL = [0.07721191], logLKH = [-3.72002401], prob_sum = 0.8006, time = 0.07s
epoch:5974 ==>  KL = [0.07721498], logLKH = [-3.72006705], prob_sum = 0.8006, time = 0.07s
epoch:5975 ==>  KL = [0.07721576], logLKH = [-3.720078], prob_sum = 0.8006, time = 0.07s
epoch:5976 ==>  KL = [0.07715938], logLKH = [-3.71928862], prob_sum = 0.8002, time = 0.08s
epoch:5977 ==>  KL = [0.077143], logLKH = [-3.71905926], prob_sum = 0.8001, time = 0.07s
epoch:5978 ==>  KL = [0.07713884], logLKH = [-3.71900114], prob_sum = 0.8001, time = 0.07s
epoch:5979 ==>  KL = [0.07713779], logLKH = [-3.71898638], prob_sum = 0.8001, time = 0.08s
epoch:5980 ==>  KL = [0.0772121], logLKH = [-3.72002668], prob_sum = 0.8005, time = 0.07s
epoch:5981 ==>  KL = [0.07736315], logLKH = [-3.72214145], prob_sum = 0.8012, time = 0.07s
epoch:5982 ==>  KL = [0.07738985], logLKH = [-3.72251519], prob_sum = 0.8013, time = 0.07s
epoch:5983 ==>  KL = [0.07732499], logLKH = [-3.72160714], prob_sum = 0.8012, time = 0.07s
epoch:5984 ==>  KL = [0.07728576], logLKH = [-3.72105794], prob_sum = 0.8007, time = 0.08s
epoch:5985 ==>  KL = [0.07724623], logLKH = [-3.72050457], prob_sum = 0.8010, time = 0.07s
epoch:5986 ==>  KL = [0.07723652], logLKH = [-3.72036866], prob_sum = 0.8010, time = 0.07s
epoch:5987 ==>  KL = [0.07723408], logLKH = [-3.72033443], prob_sum = 0.8011, time = 0.07s
epoch:5988 ==>  KL = [0.07723346], logLKH = [-3.72032574], prob_sum = 0.8011, time = 0.08s
epoch:5989 ==>  KL = [0.0772333], logLKH = [-3.72032354], prob_sum = 0.8011, time = 0.07s
epoch:5990 ==>  KL = [0.07723326], logLKH = [-3.72032298], prob_sum = 0.8011, time = 0.07s
epoch:5991 ==>  KL = [0.07719125], logLKH = [-3.71973482], prob_sum = 0.8010, time = 0.08s
epoch:5992 ==>  KL = [0.07713176], logLKH = [-3.71890202], prob_sum = 0.8010, time = 0.07s
epoch:5993 ==>  KL = [0.0771167], logLKH = [-3.71869106], prob_sum = 0.8010, time = 0.07s
epoch:5994 ==>  KL = [0.07711287], logLKH = [-3.71863749], prob_sum = 0.8010, time = 0.07s
epoch:5995 ==>  KL = [0.0771119], logLKH = [-3.71862387], prob_sum = 0.8010, time = 0.07s
epoch:5996 ==>  KL = [0.07711165], logLKH = [-3.71862041], prob_sum = 0.8010, time = 0.07s
epoch:5997 ==>  KL = [0.07712371], logLKH = [-3.71878926], prob_sum = 0.8010, time = 0.08s
epoch:5998 ==>  KL = [0.07720587], logLKH = [-3.71993951], prob_sum = 0.8012, time = 0.08s
epoch:5999 ==>  KL = [0.07722698], logLKH = [-3.72023501], prob_sum = 0.8012, time = 0.07s
epoch:6000 ==>  KL = [0.07723236], logLKH = [-3.72031032], prob_sum = 0.8012, time = 0.08s
epoch:6001 ==>  KL = [0.07723372], logLKH = [-3.72032948], prob_sum = 0.8012, time = 0.07s
epoch:6002 ==>  KL = [0.07704276], logLKH = [-3.717656], prob_sum = 0.8005, time = 0.07s
epoch:6003 ==>  KL = [0.07689084], logLKH = [-3.71552909], prob_sum = 0.8001, time = 0.07s
epoch:6004 ==>  KL = [0.07685236], logLKH = [-3.71499031], prob_sum = 0.8000, time = 0.07s
epoch:6005 ==>  KL = [0.07684258], logLKH = [-3.71485348], prob_sum = 0.8000, time = 0.07s
epoch:6006 ==>  KL = [0.07684742], logLKH = [-3.71492121], prob_sum = 0.8001, time = 0.07s
epoch:6007 ==>  KL = [0.0768549], logLKH = [-3.7150259], prob_sum = 0.8002, time = 0.07s
epoch:6008 ==>  KL = [0.07685684], logLKH = [-3.71505305], prob_sum = 0.8002, time = 0.07s
epoch:6009 ==>  KL = [0.07685733], logLKH = [-3.71505999], prob_sum = 0.8002, time = 0.08s
epoch:6010 ==>  KL = [0.07685167], logLKH = [-3.71498067], prob_sum = 0.7996, time = 0.07s
epoch:6011 ==>  KL = [0.07684936], logLKH = [-3.71494837], prob_sum = 0.7994, time = 0.07s
epoch:6012 ==>  KL = [0.07684881], logLKH = [-3.71494071], prob_sum = 0.7993, time = 0.07s
epoch:6013 ==>  KL = [0.07684868], logLKH = [-3.71493881], prob_sum = 0.7993, time = 0.07s
epoch:6014 ==>  KL = [0.07684864], logLKH = [-3.71493832], prob_sum = 0.7993, time = 0.07s
epoch:6015 ==>  KL = [0.07684863], logLKH = [-3.7149382], prob_sum = 0.7993, time = 0.07s
epoch:6016 ==>  KL = [0.07684863], logLKH = [-3.71493817], prob_sum = 0.7993, time = 0.07s
epoch:6017 ==>  KL = [0.07684863], logLKH = [-3.71493816], prob_sum = 0.7993, time = 0.07s
epoch:6018 ==>  KL = [0.07684863], logLKH = [-3.71493816], prob_sum = 0.7993, time = 0.07s
epoch:6019 ==>  KL = [0.07684863], logLKH = [-3.71493816], prob_sum = 0.7993, time = 0.07s
epoch:6020 ==>  KL = [0.07684863], logLKH = [-3.71493816], prob_sum = 0.7993, time = 0.07s
epoch:6021 ==>  KL = [0.07678524], logLKH = [-3.71405072], prob_sum = 0.7994, time = 0.08s
epoch:6022 ==>  KL = [0.07671572], logLKH = [-3.71307745], prob_sum = 0.7995, time = 0.07s
epoch:6023 ==>  KL = [0.07669822], logLKH = [-3.71283234], prob_sum = 0.7995, time = 0.07s
epoch:6024 ==>  KL = [0.07669378], logLKH = [-3.71277019], prob_sum = 0.7995, time = 0.08s
epoch:6025 ==>  KL = [0.07662424], logLKH = [-3.71179663], prob_sum = 0.8006, time = 0.08s
epoch:6026 ==>  KL = [0.07660433], logLKH = [-3.71151795], prob_sum = 0.8009, time = 0.12s
epoch:6027 ==>  KL = [0.0765993], logLKH = [-3.71144759], prob_sum = 0.8010, time = 0.08s
epoch:6028 ==>  KL = [0.07659803], logLKH = [-3.71142973], prob_sum = 0.8010, time = 0.07s
epoch:6029 ==>  KL = [0.0765977], logLKH = [-3.71142519], prob_sum = 0.8010, time = 0.07s
epoch:6030 ==>  KL = [0.07642048], logLKH = [-3.70894401], prob_sum = 0.8016, time = 0.08s
epoch:6031 ==>  KL = [0.076173], logLKH = [-3.70547933], prob_sum = 0.8017, time = 0.07s
epoch:6032 ==>  KL = [0.07605288], logLKH = [-3.70379768], prob_sum = 0.8021, time = 0.07s
epoch:6033 ==>  KL = [0.07599802], logLKH = [-3.70302955], prob_sum = 0.8023, time = 0.08s
epoch:6034 ==>  KL = [0.07598412], logLKH = [-3.70283501], prob_sum = 0.8024, time = 0.07s
epoch:6035 ==>  KL = [0.07598059], logLKH = [-3.7027856], prob_sum = 0.8024, time = 0.07s
epoch:6036 ==>  KL = [0.07597969], logLKH = [-3.70277304], prob_sum = 0.8024, time = 0.08s
epoch:6037 ==>  KL = [0.07597947], logLKH = [-3.70276985], prob_sum = 0.8024, time = 0.07s
epoch:6038 ==>  KL = [0.07597941], logLKH = [-3.70276904], prob_sum = 0.8024, time = 0.07s
epoch:6039 ==>  KL = [0.07597939], logLKH = [-3.70276884], prob_sum = 0.8024, time = 0.08s
epoch:6040 ==>  KL = [0.07597939], logLKH = [-3.70276878], prob_sum = 0.8024, time = 0.07s
epoch:6041 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6042 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6043 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6044 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6045 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6046 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6047 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6048 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.08s
epoch:6049 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6050 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6051 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.08s
epoch:6052 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6053 ==>  KL = [0.07597939], logLKH = [-3.70276877], prob_sum = 0.8024, time = 0.07s
epoch:6054 ==>  KL = [0.07591861], logLKH = [-3.70191783], prob_sum = 0.8024, time = 0.08s
epoch:6055 ==>  KL = [0.07583242], logLKH = [-3.70071115], prob_sum = 0.8025, time = 0.07s
epoch:6056 ==>  KL = [0.07581056], logLKH = [-3.70040519], prob_sum = 0.8025, time = 0.07s
epoch:6057 ==>  KL = [0.07574961], logLKH = [-3.69955191], prob_sum = 0.8021, time = 0.08s
epoch:6058 ==>  KL = [0.07573213], logLKH = [-3.6993071], prob_sum = 0.8020, time = 0.07s
epoch:6059 ==>  KL = [0.07566879], logLKH = [-3.69842041], prob_sum = 0.8025, time = 0.07s
epoch:6060 ==>  KL = [0.07576251], logLKH = [-3.69973243], prob_sum = 0.8033, time = 0.08s
epoch:6061 ==>  KL = [0.07577117], logLKH = [-3.69985366], prob_sum = 0.8035, time = 0.07s
epoch:6062 ==>  KL = [0.07572869], logLKH = [-3.69925904], prob_sum = 0.8036, time = 0.07s
epoch:6063 ==>  KL = [0.07571802], logLKH = [-3.69910964], prob_sum = 0.8036, time = 0.07s
epoch:6064 ==>  KL = [0.07571532], logLKH = [-3.69907178], prob_sum = 0.8037, time = 0.07s
epoch:6065 ==>  KL = [0.07571463], logLKH = [-3.69906216], prob_sum = 0.8037, time = 0.07s
epoch:6066 ==>  KL = [0.07571446], logLKH = [-3.69905972], prob_sum = 0.8037, time = 0.07s
epoch:6067 ==>  KL = [0.07571441], logLKH = [-3.6990591], prob_sum = 0.8037, time = 0.07s
epoch:6068 ==>  KL = [0.0757144], logLKH = [-3.69905894], prob_sum = 0.8037, time = 0.07s
epoch:6069 ==>  KL = [0.0757144], logLKH = [-3.6990589], prob_sum = 0.8037, time = 0.08s
epoch:6070 ==>  KL = [0.0757144], logLKH = [-3.69905889], prob_sum = 0.8037, time = 0.07s
epoch:6071 ==>  KL = [0.07577606], logLKH = [-3.69992212], prob_sum = 0.8035, time = 0.07s
epoch:6072 ==>  KL = [0.07579737], logLKH = [-3.70022045], prob_sum = 0.8035, time = 0.08s
epoch:6073 ==>  KL = [0.07580281], logLKH = [-3.7002966], prob_sum = 0.8035, time = 0.07s
epoch:6074 ==>  KL = [0.07580419], logLKH = [-3.70031598], prob_sum = 0.8035, time = 0.07s
epoch:6075 ==>  KL = [0.07580454], logLKH = [-3.7003209], prob_sum = 0.8035, time = 0.08s
epoch:6076 ==>  KL = [0.07578928], logLKH = [-3.70010718], prob_sum = 0.8035, time = 0.07s
epoch:6077 ==>  KL = [0.07574096], logLKH = [-3.69943076], prob_sum = 0.8036, time = 0.07s
epoch:6078 ==>  KL = [0.0757288], logLKH = [-3.69926047], prob_sum = 0.8036, time = 0.07s
epoch:6079 ==>  KL = [0.07572571], logLKH = [-3.69921729], prob_sum = 0.8036, time = 0.07s
epoch:6080 ==>  KL = [0.07572493], logLKH = [-3.69920632], prob_sum = 0.8036, time = 0.07s
epoch:6081 ==>  KL = [0.07565224], logLKH = [-3.69818868], prob_sum = 0.8037, time = 0.08s
epoch:6082 ==>  KL = [0.07542262], logLKH = [-3.69497404], prob_sum = 0.8041, time = 0.07s
epoch:6083 ==>  KL = [0.07536448], logLKH = [-3.69416005], prob_sum = 0.8042, time = 0.07s
epoch:6084 ==>  KL = [0.07512584], logLKH = [-3.69081904], prob_sum = 0.8042, time = 0.07s
epoch:6085 ==>  KL = [0.07501048], logLKH = [-3.68920405], prob_sum = 0.8043, time = 0.07s
epoch:6086 ==>  KL = [0.07504305], logLKH = [-3.68966001], prob_sum = 0.8044, time = 0.07s
epoch:6087 ==>  KL = [0.07507813], logLKH = [-3.69015114], prob_sum = 0.8044, time = 0.08s
epoch:6088 ==>  KL = [0.07508708], logLKH = [-3.69027641], prob_sum = 0.8044, time = 0.07s
epoch:6089 ==>  KL = [0.07508935], logLKH = [-3.69030828], prob_sum = 0.8044, time = 0.07s
epoch:6090 ==>  KL = [0.07508993], logLKH = [-3.69031638], prob_sum = 0.8044, time = 0.07s
epoch:6091 ==>  KL = [0.0750545], logLKH = [-3.68982031], prob_sum = 0.8041, time = 0.07s
epoch:6092 ==>  KL = [0.07504571], logLKH = [-3.68969723], prob_sum = 0.8041, time = 0.07s
epoch:6093 ==>  KL = [0.07504349], logLKH = [-3.68966614], prob_sum = 0.8041, time = 0.07s
epoch:6094 ==>  KL = [0.07504292], logLKH = [-3.68965825], prob_sum = 0.8041, time = 0.07s
