epoch:8143 ==>  KL = [0.10817101], logLKH = [-4.15345142], prob_sum = 0.2727, time = 0.05s
epoch:8144 ==>  KL = [0.10822381], logLKH = [-4.1541907], prob_sum = 0.2727, time = 0.04s
epoch:8145 ==>  KL = [0.10831231], logLKH = [-4.15542969], prob_sum = 0.2727, time = 0.05s
epoch:8146 ==>  KL = [0.10832441], logLKH = [-4.15559904], prob_sum = 0.2727, time = 0.04s
epoch:8147 ==>  KL = [0.10825006], logLKH = [-4.15455824], prob_sum = 0.2727, time = 0.04s
epoch:8148 ==>  KL = [0.1082413], logLKH = [-4.15443554], prob_sum = 0.2728, time = 0.04s
epoch:8149 ==>  KL = [0.10822882], logLKH = [-4.15426086], prob_sum = 0.2728, time = 0.05s
epoch:8150 ==>  KL = [0.10829303], logLKH = [-4.15515979], prob_sum = 0.2728, time = 0.05s
epoch:8151 ==>  KL = [0.10835653], logLKH = [-4.15604878], prob_sum = 0.2727, time = 0.05s
epoch:8152 ==>  KL = [0.10834622], logLKH = [-4.15590445], prob_sum = 0.2728, time = 0.05s
epoch:8153 ==>  KL = [0.10833325], logLKH = [-4.15572279], prob_sum = 0.2728, time = 0.05s
epoch:8154 ==>  KL = [0.10830942], logLKH = [-4.15538916], prob_sum = 0.2729, time = 0.05s
epoch:8155 ==>  KL = [0.10826361], logLKH = [-4.15474786], prob_sum = 0.2730, time = 0.05s
epoch:8156 ==>  KL = [0.10823132], logLKH = [-4.15429577], prob_sum = 0.2731, time = 0.05s
epoch:8157 ==>  KL = [0.10820766], logLKH = [-4.15396454], prob_sum = 0.2732, time = 0.04s
epoch:8158 ==>  KL = [0.1081898], logLKH = [-4.15371447], prob_sum = 0.2733, time = 0.04s
epoch:8159 ==>  KL = [0.10811965], logLKH = [-4.15273242], prob_sum = 0.2733, time = 0.04s
epoch:8160 ==>  KL = [0.10800275], logLKH = [-4.1510958], prob_sum = 0.2733, time = 0.05s
epoch:8161 ==>  KL = [0.10801824], logLKH = [-4.1513127], prob_sum = 0.2733, time = 0.04s
epoch:8162 ==>  KL = [0.10807793], logLKH = [-4.15214841], prob_sum = 0.2732, time = 0.05s
epoch:8163 ==>  KL = [0.10810863], logLKH = [-4.1525781], prob_sum = 0.2733, time = 0.04s
epoch:8164 ==>  KL = [0.10812187], logLKH = [-4.15276357], prob_sum = 0.2733, time = 0.05s
epoch:8165 ==>  KL = [0.10807879], logLKH = [-4.15216032], prob_sum = 0.2735, time = 0.05s
epoch:8166 ==>  KL = [0.10804408], logLKH = [-4.15167444], prob_sum = 0.2736, time = 0.05s
epoch:8167 ==>  KL = [0.10805624], logLKH = [-4.15184472], prob_sum = 0.2736, time = 0.04s
epoch:8168 ==>  KL = [0.10804991], logLKH = [-4.15175603], prob_sum = 0.2736, time = 0.05s
epoch:8169 ==>  KL = [0.10798716], logLKH = [-4.15087758], prob_sum = 0.2736, time = 0.04s
epoch:8170 ==>  KL = [0.10785434], logLKH = [-4.14901812], prob_sum = 0.2737, time = 0.05s
epoch:8171 ==>  KL = [0.10782151], logLKH = [-4.14855845], prob_sum = 0.2738, time = 0.04s
epoch:8172 ==>  KL = [0.107914], logLKH = [-4.14985337], prob_sum = 0.2737, time = 0.04s
epoch:8173 ==>  KL = [0.10795645], logLKH = [-4.15044762], prob_sum = 0.2736, time = 0.04s
epoch:8174 ==>  KL = [0.1079297], logLKH = [-4.15007307], prob_sum = 0.2735, time = 0.04s
epoch:8175 ==>  KL = [0.10791887], logLKH = [-4.14992152], prob_sum = 0.2734, time = 0.05s
epoch:8176 ==>  KL = [0.10794511], logLKH = [-4.1502889], prob_sum = 0.2734, time = 0.05s
epoch:8177 ==>  KL = [0.10796951], logLKH = [-4.1506305], prob_sum = 0.2733, time = 0.04s
epoch:8178 ==>  KL = [0.10804448], logLKH = [-4.15168002], prob_sum = 0.2734, time = 0.04s
epoch:8179 ==>  KL = [0.10793821], logLKH = [-4.15019232], prob_sum = 0.2737, time = 0.04s
epoch:8180 ==>  KL = [0.10793025], logLKH = [-4.15008086], prob_sum = 0.2738, time = 0.05s
epoch:8181 ==>  KL = [0.10783314], logLKH = [-4.14872125], prob_sum = 0.2739, time = 0.04s
epoch:8182 ==>  KL = [0.10782047], logLKH = [-4.14854385], prob_sum = 0.2738, time = 0.04s
epoch:8183 ==>  KL = [0.10782193], logLKH = [-4.14856433], prob_sum = 0.2738, time = 0.04s
epoch:8184 ==>  KL = [0.10773377], logLKH = [-4.14733011], prob_sum = 0.2739, time = 0.04s
epoch:8185 ==>  KL = [0.107726], logLKH = [-4.14722129], prob_sum = 0.2740, time = 0.05s
epoch:8186 ==>  KL = [0.10771839], logLKH = [-4.14711473], prob_sum = 0.2740, time = 0.05s
epoch:8187 ==>  KL = [0.10767402], logLKH = [-4.14649355], prob_sum = 0.2741, time = 0.04s
epoch:8188 ==>  KL = [0.10767066], logLKH = [-4.14644663], prob_sum = 0.2741, time = 0.04s
epoch:8189 ==>  KL = [0.10764378], logLKH = [-4.14607028], prob_sum = 0.2742, time = 0.04s
epoch:8190 ==>  KL = [0.10762896], logLKH = [-4.1458628], prob_sum = 0.2742, time = 0.05s
epoch:8191 ==>  KL = [0.10763668], logLKH = [-4.14597087], prob_sum = 0.2742, time = 0.05s
epoch:8192 ==>  KL = [0.10765893], logLKH = [-4.14628239], prob_sum = 0.2743, time = 0.05s
epoch:8193 ==>  KL = [0.10770857], logLKH = [-4.14697736], prob_sum = 0.2743, time = 0.05s
epoch:8194 ==>  KL = [0.10772259], logLKH = [-4.14717353], prob_sum = 0.2744, time = 0.05s
epoch:8195 ==>  KL = [0.10769163], logLKH = [-4.14674009], prob_sum = 0.2745, time = 0.05s
epoch:8196 ==>  KL = [0.10765064], logLKH = [-4.14616625], prob_sum = 0.2746, time = 0.05s
epoch:8197 ==>  KL = [0.10760284], logLKH = [-4.14549716], prob_sum = 0.2746, time = 0.05s
epoch:8198 ==>  KL = [0.10761476], logLKH = [-4.14566394], prob_sum = 0.2745, time = 0.05s
epoch:8199 ==>  KL = [0.10760909], logLKH = [-4.14558455], prob_sum = 0.2743, time = 0.04s
epoch:8200 ==>  KL = [0.10752808], logLKH = [-4.1444505], prob_sum = 0.2743, time = 0.05s
epoch:8201 ==>  KL = [0.10743876], logLKH = [-4.14320002], prob_sum = 0.2742, time = 0.04s
epoch:8202 ==>  KL = [0.10735972], logLKH = [-4.14209347], prob_sum = 0.2742, time = 0.04s
epoch:8203 ==>  KL = [0.1073884], logLKH = [-4.14249494], prob_sum = 0.2742, time = 0.05s
epoch:8204 ==>  KL = [0.10745233], logLKH = [-4.14339], prob_sum = 0.2740, time = 0.04s
epoch:8205 ==>  KL = [0.10752024], logLKH = [-4.14434063], prob_sum = 0.2740, time = 0.05s
epoch:8206 ==>  KL = [0.10757895], logLKH = [-4.14516259], prob_sum = 0.2740, time = 0.04s
epoch:8207 ==>  KL = [0.10768664], logLKH = [-4.14667031], prob_sum = 0.2741, time = 0.04s
epoch:8208 ==>  KL = [0.10774647], logLKH = [-4.14750796], prob_sum = 0.2741, time = 0.04s
epoch:8209 ==>  KL = [0.10781698], logLKH = [-4.1484951], prob_sum = 0.2742, time = 0.04s
epoch:8210 ==>  KL = [0.10782402], logLKH = [-4.14859364], prob_sum = 0.2743, time = 0.05s
epoch:8211 ==>  KL = [0.10783589], logLKH = [-4.14875982], prob_sum = 0.2743, time = 0.05s
epoch:8212 ==>  KL = [0.10795601], logLKH = [-4.15044143], prob_sum = 0.2744, time = 0.04s
epoch:8213 ==>  KL = [0.10800025], logLKH = [-4.15106087], prob_sum = 0.2744, time = 0.04s
epoch:8214 ==>  KL = [0.10789014], logLKH = [-4.14951932], prob_sum = 0.2745, time = 0.04s
epoch:8215 ==>  KL = [0.10783977], logLKH = [-4.14881415], prob_sum = 0.2746, time = 0.05s
epoch:8216 ==>  KL = [0.10780972], logLKH = [-4.14839343], prob_sum = 0.2747, time = 0.05s
epoch:8217 ==>  KL = [0.10781415], logLKH = [-4.14845549], prob_sum = 0.2748, time = 0.04s
epoch:8218 ==>  KL = [0.10775511], logLKH = [-4.14762888], prob_sum = 0.2749, time = 0.04s
epoch:8219 ==>  KL = [0.10772], logLKH = [-4.14713733], prob_sum = 0.2749, time = 0.05s
epoch:8220 ==>  KL = [0.10772951], logLKH = [-4.14727053], prob_sum = 0.2750, time = 0.05s
epoch:8221 ==>  KL = [0.10774195], logLKH = [-4.14744459], prob_sum = 0.2751, time = 0.05s
epoch:8222 ==>  KL = [0.1077353], logLKH = [-4.14735156], prob_sum = 0.2752, time = 0.04s
epoch:8223 ==>  KL = [0.10776139], logLKH = [-4.14771683], prob_sum = 0.2754, time = 0.04s
epoch:8224 ==>  KL = [0.10773042], logLKH = [-4.14728315], prob_sum = 0.2754, time = 0.04s
epoch:8225 ==>  KL = [0.10771317], logLKH = [-4.14704173], prob_sum = 0.2754, time = 0.05s
epoch:8226 ==>  KL = [0.10757959], logLKH = [-4.14517157], prob_sum = 0.2756, time = 0.05s
epoch:8227 ==>  KL = [0.10754421], logLKH = [-4.14467628], prob_sum = 0.2757, time = 0.05s
epoch:8228 ==>  KL = [0.10762983], logLKH = [-4.14587494], prob_sum = 0.2758, time = 0.05s
epoch:8229 ==>  KL = [0.1076991], logLKH = [-4.14684473], prob_sum = 0.2757, time = 0.04s
epoch:8230 ==>  KL = [0.10773387], logLKH = [-4.14733154], prob_sum = 0.2758, time = 0.05s
epoch:8231 ==>  KL = [0.10769148], logLKH = [-4.14673808], prob_sum = 0.2757, time = 0.04s
epoch:8232 ==>  KL = [0.1075662], logLKH = [-4.14498411], prob_sum = 0.2757, time = 0.04s
epoch:8233 ==>  KL = [0.10747865], logLKH = [-4.14375837], prob_sum = 0.2758, time = 0.04s
epoch:8234 ==>  KL = [0.1073653], logLKH = [-4.14217151], prob_sum = 0.2759, time = 0.04s
epoch:8235 ==>  KL = [0.10725956], logLKH = [-4.14069116], prob_sum = 0.2760, time = 0.05s
epoch:8236 ==>  KL = [0.10714362], logLKH = [-4.13906797], prob_sum = 0.2761, time = 0.04s
epoch:8237 ==>  KL = [0.10704774], logLKH = [-4.13772572], prob_sum = 0.2764, time = 0.05s
epoch:8238 ==>  KL = [0.10704342], logLKH = [-4.13766524], prob_sum = 0.2764, time = 0.04s
epoch:8239 ==>  KL = [0.10710949], logLKH = [-4.13859022], prob_sum = 0.2763, time = 0.04s
epoch:8240 ==>  KL = [0.10713351], logLKH = [-4.13892648], prob_sum = 0.2763, time = 0.05s
epoch:8241 ==>  KL = [0.10717172], logLKH = [-4.13946143], prob_sum = 0.2764, time = 0.05s
epoch:8242 ==>  KL = [0.10722871], logLKH = [-4.14025928], prob_sum = 0.2763, time = 0.05s
epoch:8243 ==>  KL = [0.10721221], logLKH = [-4.14002832], prob_sum = 0.2763, time = 0.04s
epoch:8244 ==>  KL = [0.10711553], logLKH = [-4.13867468], prob_sum = 0.2765, time = 0.05s
epoch:8245 ==>  KL = [0.10704992], logLKH = [-4.13775627], prob_sum = 0.2766, time = 0.05s
epoch:8246 ==>  KL = [0.10701085], logLKH = [-4.13720924], prob_sum = 0.2766, time = 0.04s
epoch:8247 ==>  KL = [0.10703894], logLKH = [-4.13760248], prob_sum = 0.2765, time = 0.04s
epoch:8248 ==>  KL = [0.10703566], logLKH = [-4.13755659], prob_sum = 0.2767, time = 0.04s
epoch:8249 ==>  KL = [0.10706598], logLKH = [-4.13798104], prob_sum = 0.2768, time = 0.04s
epoch:8250 ==>  KL = [0.10713083], logLKH = [-4.13888892], prob_sum = 0.2767, time = 0.05s
epoch:8251 ==>  KL = [0.10713426], logLKH = [-4.13893692], prob_sum = 0.2765, time = 0.04s
epoch:8252 ==>  KL = [0.10710357], logLKH = [-4.13850725], prob_sum = 0.2765, time = 0.04s
epoch:8253 ==>  KL = [0.10700831], logLKH = [-4.13717373], prob_sum = 0.2765, time = 0.04s
epoch:8254 ==>  KL = [0.10690282], logLKH = [-4.13569674], prob_sum = 0.2766, time = 0.04s
epoch:8255 ==>  KL = [0.1069347], logLKH = [-4.13614314], prob_sum = 0.2766, time = 0.05s
epoch:8256 ==>  KL = [0.10700754], logLKH = [-4.13716285], prob_sum = 0.2766, time = 0.05s
epoch:8257 ==>  KL = [0.10699388], logLKH = [-4.13697159], prob_sum = 0.2767, time = 0.04s
epoch:8258 ==>  KL = [0.10700276], logLKH = [-4.13709596], prob_sum = 0.2768, time = 0.05s
epoch:8259 ==>  KL = [0.10699789], logLKH = [-4.13702773], prob_sum = 0.2768, time = 0.05s
epoch:8260 ==>  KL = [0.10692621], logLKH = [-4.13602426], prob_sum = 0.2769, time = 0.05s
epoch:8261 ==>  KL = [0.10699381], logLKH = [-4.13697065], prob_sum = 0.2769, time = 0.04s
epoch:8262 ==>  KL = [0.10703923], logLKH = [-4.13760657], prob_sum = 0.2768, time = 0.05s
epoch:8263 ==>  KL = [0.10704231], logLKH = [-4.13764974], prob_sum = 0.2769, time = 0.04s
epoch:8264 ==>  KL = [0.10703783], logLKH = [-4.13758694], prob_sum = 0.2769, time = 0.05s
epoch:8265 ==>  KL = [0.10694155], logLKH = [-4.13623899], prob_sum = 0.2770, time = 0.05s
epoch:8266 ==>  KL = [0.10688833], logLKH = [-4.13549395], prob_sum = 0.2771, time = 0.05s
epoch:8267 ==>  KL = [0.10683494], logLKH = [-4.13474645], prob_sum = 0.2770, time = 0.04s
epoch:8268 ==>  KL = [0.10687656], logLKH = [-4.13532923], prob_sum = 0.2769, time = 0.05s
epoch:8269 ==>  KL = [0.1069804], logLKH = [-4.13678295], prob_sum = 0.2768, time = 0.04s
epoch:8270 ==>  KL = [0.10700464], logLKH = [-4.13712226], prob_sum = 0.2768, time = 0.05s
epoch:8271 ==>  KL = [0.10697098], logLKH = [-4.13665099], prob_sum = 0.2769, time = 0.05s
epoch:8272 ==>  KL = [0.10693084], logLKH = [-4.13608905], prob_sum = 0.2770, time = 0.06s
epoch:8273 ==>  KL = [0.10693943], logLKH = [-4.13620929], prob_sum = 0.2769, time = 0.05s
epoch:8274 ==>  KL = [0.10691507], logLKH = [-4.13586827], prob_sum = 0.2769, time = 0.05s
epoch:8275 ==>  KL = [0.10684459], logLKH = [-4.13488158], prob_sum = 0.2770, time = 0.05s
epoch:8276 ==>  KL = [0.10675811], logLKH = [-4.13367093], prob_sum = 0.2772, time = 0.05s
epoch:8277 ==>  KL = [0.10666569], logLKH = [-4.13237705], prob_sum = 0.2773, time = 0.04s
epoch:8278 ==>  KL = [0.10662507], logLKH = [-4.13180826], prob_sum = 0.2773, time = 0.04s
epoch:8279 ==>  KL = [0.10658968], logLKH = [-4.13131291], prob_sum = 0.2775, time = 0.05s
epoch:8280 ==>  KL = [0.1066034], logLKH = [-4.13150497], prob_sum = 0.2775, time = 0.05s
epoch:8281 ==>  KL = [0.1065997], logLKH = [-4.13145309], prob_sum = 0.2775, time = 0.05s
epoch:8282 ==>  KL = [0.10660404], logLKH = [-4.13151389], prob_sum = 0.2775, time = 0.04s
epoch:8283 ==>  KL = [0.10666207], logLKH = [-4.13232636], prob_sum = 0.2775, time = 0.04s
epoch:8284 ==>  KL = [0.10671445], logLKH = [-4.13305964], prob_sum = 0.2775, time = 0.04s
epoch:8285 ==>  KL = [0.10656979], logLKH = [-4.13103445], prob_sum = 0.2777, time = 0.05s
epoch:8286 ==>  KL = [0.10650474], logLKH = [-4.13012371], prob_sum = 0.2776, time = 0.05s
epoch:8287 ==>  KL = [0.10647807], logLKH = [-4.12975034], prob_sum = 0.2776, time = 0.05s
epoch:8288 ==>  KL = [0.10643698], logLKH = [-4.12917507], prob_sum = 0.2776, time = 0.04s
epoch:8289 ==>  KL = [0.10641272], logLKH = [-4.12883542], prob_sum = 0.2776, time = 0.05s
epoch:8290 ==>  KL = [0.10638261], logLKH = [-4.12841389], prob_sum = 0.2776, time = 0.05s
epoch:8291 ==>  KL = [0.10632365], logLKH = [-4.12758844], prob_sum = 0.2777, time = 0.05s
epoch:8292 ==>  KL = [0.10622782], logLKH = [-4.12624674], prob_sum = 0.2778, time = 0.05s
epoch:8293 ==>  KL = [0.10618637], logLKH = [-4.12566647], prob_sum = 0.2779, time = 0.04s
epoch:8294 ==>  KL = [0.10617355], logLKH = [-4.12548706], prob_sum = 0.2778, time = 0.04s
epoch:8295 ==>  KL = [0.10617527], logLKH = [-4.12551113], prob_sum = 0.2777, time = 0.05s
epoch:8296 ==>  KL = [0.10618907], logLKH = [-4.12570424], prob_sum = 0.2778, time = 0.05s
epoch:8297 ==>  KL = [0.10624227], logLKH = [-4.12644911], prob_sum = 0.2778, time = 0.04s
epoch:8298 ==>  KL = [0.10626063], logLKH = [-4.1267061], prob_sum = 0.2778, time = 0.04s
epoch:8299 ==>  KL = [0.10626693], logLKH = [-4.12679438], prob_sum = 0.2777, time = 0.05s
epoch:8300 ==>  KL = [0.10632497], logLKH = [-4.12760691], prob_sum = 0.2777, time = 0.05s
epoch:8301 ==>  KL = [0.10640614], logLKH = [-4.12874329], prob_sum = 0.2776, time = 0.05s
epoch:8302 ==>  KL = [0.10644545], logLKH = [-4.12929365], prob_sum = 0.2776, time = 0.05s
epoch:8303 ==>  KL = [0.10636966], logLKH = [-4.12823254], prob_sum = 0.2778, time = 0.05s
epoch:8304 ==>  KL = [0.10630174], logLKH = [-4.12728175], prob_sum = 0.2780, time = 0.05s
epoch:8305 ==>  KL = [0.10624418], logLKH = [-4.12647583], prob_sum = 0.2781, time = 0.05s
epoch:8306 ==>  KL = [0.10612288], logLKH = [-4.12477768], prob_sum = 0.2783, time = 0.05s
epoch:8307 ==>  KL = [0.10606905], logLKH = [-4.12402408], prob_sum = 0.2784, time = 0.04s
epoch:8308 ==>  KL = [0.10600867], logLKH = [-4.1231787], prob_sum = 0.2784, time = 0.05s
epoch:8309 ==>  KL = [0.10595265], logLKH = [-4.1223945], prob_sum = 0.2784, time = 0.05s
epoch:8310 ==>  KL = [0.10599261], logLKH = [-4.12295389], prob_sum = 0.2784, time = 0.05s
epoch:8311 ==>  KL = [0.10597807], logLKH = [-4.1227503], prob_sum = 0.2785, time = 0.04s
epoch:8312 ==>  KL = [0.10600778], logLKH = [-4.1231662], prob_sum = 0.2786, time = 0.04s
epoch:8313 ==>  KL = [0.10600017], logLKH = [-4.12305976], prob_sum = 0.2788, time = 0.05s
epoch:8314 ==>  KL = [0.1060118], logLKH = [-4.12322258], prob_sum = 0.2789, time = 0.05s
epoch:8315 ==>  KL = [0.10607321], logLKH = [-4.12408221], prob_sum = 0.2789, time = 0.05s
epoch:8316 ==>  KL = [0.1060994], logLKH = [-4.12444898], prob_sum = 0.2788, time = 0.05s
epoch:8317 ==>  KL = [0.10608299], logLKH = [-4.12421918], prob_sum = 0.2788, time = 0.04s
epoch:8318 ==>  KL = [0.1060276], logLKH = [-4.12344367], prob_sum = 0.2788, time = 0.04s
epoch:8319 ==>  KL = [0.10602342], logLKH = [-4.12338519], prob_sum = 0.2787, time = 0.04s
epoch:8320 ==>  KL = [0.10603746], logLKH = [-4.12358177], prob_sum = 0.2789, time = 0.05s
epoch:8321 ==>  KL = [0.10607695], logLKH = [-4.12413464], prob_sum = 0.2790, time = 0.05s
epoch:8322 ==>  KL = [0.10608114], logLKH = [-4.12419324], prob_sum = 0.2790, time = 0.04s
epoch:8323 ==>  KL = [0.10605651], logLKH = [-4.12384852], prob_sum = 0.2790, time = 0.04s
epoch:8324 ==>  KL = [0.10595497], logLKH = [-4.12242692], prob_sum = 0.2792, time = 0.04s
epoch:8325 ==>  KL = [0.10580488], logLKH = [-4.12032561], prob_sum = 0.2794, time = 0.05s
epoch:8326 ==>  KL = [0.10572568], logLKH = [-4.11921692], prob_sum = 0.2796, time = 0.05s
epoch:8327 ==>  KL = [0.10561188], logLKH = [-4.11762368], prob_sum = 0.2797, time = 0.04s
epoch:8328 ==>  KL = [0.10553929], logLKH = [-4.1166074], prob_sum = 0.2799, time = 0.04s
epoch:8329 ==>  KL = [0.105475], logLKH = [-4.11570739], prob_sum = 0.2801, time = 0.04s
epoch:8330 ==>  KL = [0.10543132], logLKH = [-4.11509577], prob_sum = 0.2802, time = 0.05s
epoch:8331 ==>  KL = [0.10544858], logLKH = [-4.11533744], prob_sum = 0.2801, time = 0.05s
epoch:8332 ==>  KL = [0.10543104], logLKH = [-4.11509183], prob_sum = 0.2801, time = 0.05s
epoch:8333 ==>  KL = [0.10539484], logLKH = [-4.11458511], prob_sum = 0.2803, time = 0.05s
epoch:8334 ==>  KL = [0.10533304], logLKH = [-4.11371994], prob_sum = 0.2805, time = 0.05s
epoch:8335 ==>  KL = [0.10529225], logLKH = [-4.1131488], prob_sum = 0.2806, time = 0.05s
epoch:8336 ==>  KL = [0.10528713], logLKH = [-4.11307716], prob_sum = 0.2808, time = 0.05s
epoch:8337 ==>  KL = [0.10531014], logLKH = [-4.11339923], prob_sum = 0.2808, time = 0.05s
epoch:8338 ==>  KL = [0.10533827], logLKH = [-4.11379316], prob_sum = 0.2808, time = 0.05s
epoch:8339 ==>  KL = [0.10536797], logLKH = [-4.11420893], prob_sum = 0.2809, time = 0.04s
epoch:8340 ==>  KL = [0.10539147], logLKH = [-4.11453787], prob_sum = 0.2811, time = 0.05s
epoch:8341 ==>  KL = [0.10537695], logLKH = [-4.11433466], prob_sum = 0.2812, time = 0.04s
epoch:8342 ==>  KL = [0.10538521], logLKH = [-4.11445034], prob_sum = 0.2814, time = 0.04s
epoch:8343 ==>  KL = [0.10542566], logLKH = [-4.11501664], prob_sum = 0.2813, time = 0.04s
epoch:8344 ==>  KL = [0.10543017], logLKH = [-4.11507977], prob_sum = 0.2813, time = 0.04s
epoch:8345 ==>  KL = [0.10543478], logLKH = [-4.11514429], prob_sum = 0.2813, time = 0.05s
epoch:8346 ==>  KL = [0.10541055], logLKH = [-4.114805], prob_sum = 0.2813, time = 0.05s
epoch:8347 ==>  KL = [0.10537639], logLKH = [-4.11432677], prob_sum = 0.2814, time = 0.05s
epoch:8348 ==>  KL = [0.10531496], logLKH = [-4.11346678], prob_sum = 0.2816, time = 0.04s
epoch:8349 ==>  KL = [0.1052724], logLKH = [-4.11287089], prob_sum = 0.2816, time = 0.04s
epoch:8350 ==>  KL = [0.1053123], logLKH = [-4.11342949], prob_sum = 0.2814, time = 0.05s
epoch:8351 ==>  KL = [0.10537675], logLKH = [-4.11433184], prob_sum = 0.2812, time = 0.04s
epoch:8352 ==>  KL = [0.10545163], logLKH = [-4.11538021], prob_sum = 0.2812, time = 0.04s
epoch:8353 ==>  KL = [0.1054969], logLKH = [-4.11601397], prob_sum = 0.2812, time = 0.05s
epoch:8354 ==>  KL = [0.1054929], logLKH = [-4.11595787], prob_sum = 0.2812, time = 0.05s
epoch:8355 ==>  KL = [0.10549306], logLKH = [-4.11596017], prob_sum = 0.2812, time = 0.05s
epoch:8356 ==>  KL = [0.10537777], logLKH = [-4.11434611], prob_sum = 0.2814, time = 0.05s
epoch:8357 ==>  KL = [0.1053227], logLKH = [-4.11357512], prob_sum = 0.2815, time = 0.04s
epoch:8358 ==>  KL = [0.10531644], logLKH = [-4.11348745], prob_sum = 0.2815, time = 0.04s
epoch:8359 ==>  KL = [0.10533223], logLKH = [-4.11370858], prob_sum = 0.2815, time = 0.04s
epoch:8360 ==>  KL = [0.1053582], logLKH = [-4.11407207], prob_sum = 0.2813, time = 0.05s
epoch:8361 ==>  KL = [0.10533666], logLKH = [-4.11377054], prob_sum = 0.2813, time = 0.05s
epoch:8362 ==>  KL = [0.10532463], logLKH = [-4.11360221], prob_sum = 0.2814, time = 0.05s
epoch:8363 ==>  KL = [0.1053017], logLKH = [-4.11328116], prob_sum = 0.2813, time = 0.05s
epoch:8364 ==>  KL = [0.10533102], logLKH = [-4.11369164], prob_sum = 0.2813, time = 0.05s
epoch:8365 ==>  KL = [0.10535166], logLKH = [-4.1139806], prob_sum = 0.2812, time = 0.05s
epoch:8366 ==>  KL = [0.10546533], logLKH = [-4.11557195], prob_sum = 0.2810, time = 0.05s
epoch:8367 ==>  KL = [0.10550156], logLKH = [-4.11607922], prob_sum = 0.2810, time = 0.04s
epoch:8368 ==>  KL = [0.10552629], logLKH = [-4.11642545], prob_sum = 0.2810, time = 0.04s
epoch:8369 ==>  KL = [0.10565604], logLKH = [-4.11824185], prob_sum = 0.2809, time = 0.04s
epoch:8370 ==>  KL = [0.10568927], logLKH = [-4.11870713], prob_sum = 0.2809, time = 0.05s
epoch:8371 ==>  KL = [0.1056555], logLKH = [-4.11823439], prob_sum = 0.2809, time = 0.05s
epoch:8372 ==>  KL = [0.10559417], logLKH = [-4.11737576], prob_sum = 0.2809, time = 0.05s
epoch:8373 ==>  KL = [0.1055735], logLKH = [-4.1170864], prob_sum = 0.2809, time = 0.04s
epoch:8374 ==>  KL = [0.10558361], logLKH = [-4.11722783], prob_sum = 0.2808, time = 0.04s
epoch:8375 ==>  KL = [0.10559787], logLKH = [-4.11742745], prob_sum = 0.2809, time = 0.05s
epoch:8376 ==>  KL = [0.10567031], logLKH = [-4.11844166], prob_sum = 0.2809, time = 0.05s
epoch:8377 ==>  KL = [0.10570391], logLKH = [-4.11891205], prob_sum = 0.2810, time = 0.04s
epoch:8378 ==>  KL = [0.10579486], logLKH = [-4.12018535], prob_sum = 0.2811, time = 0.05s
epoch:8379 ==>  KL = [0.10570009], logLKH = [-4.11885865], prob_sum = 0.2812, time = 0.04s
